,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
468,6.306328535079956,6.054519248343105,1.3251012292533162,4.729418019089788,0.15114791012049772,5.903371338222607,-0.08663572613721068,0.2377836362577084,4.49163438283208,1.4117369553905268
469,6.318272829055786,6.026550819395751,1.3653164990434816,4.661234320352269,0.13824708942292568,5.888303729972825,-0.11379903709917938,0.25204612652210506,4.409188193830164,1.4791155361426611
470,6.330212831497192,6.024596478586045,1.47162835044872,4.552968128137325,0.1155054037962056,5.909091074789839,-0.0855909834079042,0.2010963872041098,4.351871740933215,1.5572193338566243
471,6.34213662147522,6.010698194017997,1.5052738257732663,4.5054243682447295,0.13853044961970334,5.872167744398293,-0.08567804530201308,0.2242084949217164,4.2812158733230135,1.5909518710752795
472,6.3540918827056885,6.017483150473459,1.5593478465768627,4.458135303896596,0.10084110464831245,5.916642045825147,-0.09656078206562232,0.19740188671393477,4.260733417182662,1.655908628642485
473,6.366044759750366,6.039626873631275,1.6187395259276862,4.420887347703589,0.1394539388211383,5.900172934810136,-0.048067307046979514,0.1875212458681178,4.233366101835471,1.6668068329746657
474,6.3779706954956055,5.992909777030075,1.5852030822188519,4.407706694811223,0.11131254078060146,5.8815972362494735,-0.08428505499627109,0.19559759577687255,4.21210909903435,1.669488137215123
475,6.389902114868164,5.88466907327647,1.6194929679012258,4.265176105375243,0.10013882705145738,5.784530246225012,-0.051898030387769974,0.15203685743922735,4.113139247936016,1.6713909982889958
476,6.401825904846191,5.851251490612577,1.5020602387615276,4.349191251851049,0.10482793879805277,5.746423551814524,-0.061213653057419486,0.16604159185547226,4.183149659995577,1.563273891818947
477,6.413776874542236,5.779604344674474,1.3663310652713554,4.4132732794031195,0.10899873400719198,5.670605610667282,-0.051114473340790105,0.1601132073479821,4.253160072055137,1.4174455386121454
478,6.42574405670166,5.738607172296435,1.2994786429196266,4.439128529376808,0.09998517556030279,5.638621996736132,-0.08976995432513016,0.18975512988543294,4.249373399491375,1.3892485972447568
479,6.437679767608643,5.6353790985929635,1.3316258188590788,4.303753279733885,0.04364241073516184,5.591736687857802,-0.1471437425428781,0.19078615327803994,4.112967126455845,1.478769561401957
480,6.449596881866455,5.6693761870839525,1.3792222854709524,4.290153901613,0.06277749617481013,5.606598690909142,-0.07705891778523455,0.13983641396004468,4.150317487652956,1.456281203256187
481,6.461513996124268,5.715870530428369,1.23090985795138,4.484960672476989,0.0997646956567312,5.616105834771638,-0.11310254194630838,0.21286723760303958,4.272093434873949,1.3440123998976883
482,6.47344708442688,5.655210457098969,1.1313169881063263,4.523893468992642,0.22976773744934884,5.42544271964962,-0.11902275074571181,0.34879048819506064,4.175102980797582,1.250339738852038
483,6.485417604446411,5.9781942040292835,1.2029007418859896,4.775293462143294,0.437033896293877,5.541160307735407,-0.0578182391871734,0.4948521354810504,4.280441326662244,1.260718981073163
484,6.497332572937012,5.993458978629433,1.1430021618104838,4.85045681681895,0.4248399009059941,5.568619077723439,0.0015579725950786547,0.42328192831091543,4.427174888508034,1.141444189215405
485,6.516840219497681,5.851850873827881,1.031447087228219,4.8204037865996625,0.4114672518937049,5.440383621934176,-0.07462118475018609,0.486088436643891,4.334315349955771,1.1060682719784052
486,6.528777122497559,6.025517465384761,1.0901863398681628,4.935331125516598,0.5746600722534233,5.450857393131337,0.006433438665175597,0.5682266335882477,4.36710449192835,1.0837529012029872
487,6.540740728378296,5.888648131652076,0.9894038954439225,4.899244236208153,0.39177508517060466,5.496873046481471,-0.08898639727815029,0.48076148244875494,4.418482753759398,1.0783902927220728
488,6.552734851837158,5.085890625770696,1.0306092984778497,4.055281327292845,0.46496544945672424,4.620925176313971,-0.05720880592841129,0.5221742553851355,3.53310707190771,1.087818104406261
489,6.564655780792236,3.8699160338692846,0.8173752179532224,3.052540815916062,0.38982563857443286,3.4800903952948516,-0.014983787285607402,0.40480942586004026,2.6477313900560215,0.8323590052388299
490,6.584147214889526,2.586381412139388,0.5365811076001091,2.049800304539279,0.24712579786365518,2.339255614275733,-0.04031879847128973,0.2874445963349449,1.7623557082043342,0.5768999060713988
491,6.593533039093018,1.3328831438770525,0.2858233507145573,1.0470597931624954,0.1344623106204391,1.1984208332566135,-0.035617456189410535,0.17007976680984963,0.8769800263526457,0.3214408069039678
492,6.6054558753967285,0.020182787620683533,-0.024136494165028874,0.044319281785712414,-0.03740326461681134,0.05758605223749487,-0.09011820190156565,0.052714937284754314,-0.008395655499041903,0.06598170773653678
493,6.617446184158325,-0.03638916612201466,-0.08003616412702454,0.043646998005009874,-0.07749552599646585,0.04110635987445119,-0.12041574105145379,0.04292021505498794,0.0007267829500219325,0.040379576924429256
494,6.672306776046753,-0.06535585220752933,-0.09627936246320198,0.030923510255672648,-0.08295887580389608,0.01760302359636674,-0.11771682233407871,0.03475794653018263,-0.003834436274509985,0.021437459870876724
495,6.684222936630249,-0.046828003656564685,-0.06907842378428107,0.022250420127716393,-0.07479598228606857,0.027967978629503887,-0.09804083426547318,0.023244851979404617,-0.0009944318516882252,0.02896241048119211
496,6.696152448654175,0.014776138760388899,-0.0827843265947788,0.09756046535516769,-0.019800237828966616,0.034576376589355515,-0.09090175894854552,0.0711015211195789,0.02645894423558879,0.008117432353766725
497,6.708074331283569,-0.01737196425079307,-0.0638689153610695,0.046496951110276435,-0.0580877560402154,0.04071579178942233,-0.09499366797166259,0.03690591193144719,0.009591039178829244,0.031124752610593085
498,6.72005820274353,0.0048612288510912205,-0.062181215045963634,0.06704244389705485,-0.037378112499528916,0.04223934135062014,-0.08820284023117042,0.050824727731641504,0.01621771616541335,0.026021625185206787
499,6.731978893280029,-0.034918533698935064,-0.11424151260579123,0.07932297890685616,-0.05996338244823522,0.02504484874930016,-0.12659713553318386,0.06663375308494864,0.012689225821907528,0.012355622927392633
500,6.745646953582764,0.007397245689100919,-0.05441894352850069,0.06181618921760161,-0.05495009801812106,0.06234734370722198,-0.0915982541014165,0.03664815608329544,0.02516803313430617,0.03717931057291581
501,6.757730960845947,0.030499890323609252,-0.060607156517424765,0.09110704684103402,-0.028410219121278793,0.058910109444888045,-0.09882439131245305,0.07041417219117425,0.02069287464985976,0.03821723479502828
502,6.769651651382446,-0.012931829234246857,-0.05090976194430249,0.03797793271005563,-0.04771938769485136,0.0347875584606045,-0.08402386931394447,0.03630448161909311,0.0016734510909625193,0.03311410736964198
503,6.781566619873047,-0.006523340181104134,-0.06412852234398274,0.057605182162878604,-0.04872068585794276,0.042197345676838624,-0.08176026006711375,0.03303957420917099,0.024565607953707616,0.017631737723131008
504,6.793477535247803,0.015162856855806164,-0.03873574427392873,0.05389860112973489,-0.05068406520678624,0.0658469220625924,-0.08733222129008168,0.03664815608329544,0.017250445046439446,0.04859647701615295
505,6.8079259395599365,-0.0011945087750629135,-0.025538953595851552,0.024344444820788638,-0.04722874864616549,0.04603423987110258,-0.05320395879940308,0.00597521015323759,0.018369234667551047,0.02766500520355153
506,6.822446823120117,0.04732047445648448,-0.017943545077864623,0.0652640195343491,-0.009025035256529389,0.05634550971301387,-0.04240828392990271,0.03338324867337332,0.031880770860975786,0.024464738852038086
507,6.882368564605713,0.03537331166791256,-0.027110613361273964,0.062483925029186524,-0.00627529401955336,0.04164860568746592,-0.0554675680462338,0.049192274026680444,0.013291651002506084,0.02835695468495984
508,6.894292593002319,-0.01617186460772929,-0.04538609848062554,0.029214233872896244,-0.0583113863082971,0.04213952170056781,-0.08585216909023083,0.027540782781933726,0.0016734510909625193,0.04046607060960529
509,6.906212091445923,0.003827566442856589,-0.05996489306794334,0.06379245951079993,-0.04139359465441915,0.04522116109727574,-0.0799319602908274,0.03853836563640825,0.02525409387439168,0.01996706722288406
510,6.920659780502319,-0.009898411276883352,-0.06034491836882298,0.05044650709193963,-0.04707618793080817,0.03717777665392482,-0.08956680990554321,0.042490621974735035,0.007955885117204594,0.029221891536720227
511,6.932679176330566,-0.03466970511265367,-0.06133039946593489,0.026660694353281215,-0.08875868133239115,0.054088976219737475,-0.09920165952025901,0.010442978187867866,0.01621771616541335,0.037871260054324125
512,6.992679595947266,-0.03393424333963046,-0.0762413638763878,0.04230712053675735,-0.08834105286918757,0.054406809529557114,-0.10883650913497356,0.020495456265785986,0.021811664270971365,0.03259514525858575
513,7.0046021938323975,0.01794877848287532,-0.06328757619478653,0.08123635467766185,-0.01766422349332107,0.03561300197619639,-0.07218345171513761,0.05451922822181654,0.026717126455845314,0.008895875520351076
514,7.016528606414795,0.04886425319086313,-0.03936121331019535,0.08822546650105847,-0.03362433431200142,0.08248858750286454,-0.07714597967934343,0.043521645367342016,0.04470382113371646,0.037784766369148085
515,7.028464317321777,0.0013773492300915846,-0.058532570418450613,0.0599099196485422,-0.041298357052223525,0.04267570628231511,-0.08576510719612195,0.04446675014389842,0.01544316950464378,0.027232536777671332
516,7.043013572692871,0.0035212773671708317,-0.05234719847419072,0.05586847584136155,-0.036569576096945326,0.04009085346411616,-0.07897427945562978,0.04240470335868445,0.013463772482677099,0.02662708098143906
517,7.054944753646851,-0.02993114599229152,-0.09039495082656715,0.06046380483427563,-0.09549727735698961,0.06556613136469809,-0.11728151286353433,0.02178423550654472,0.03867956932773091,0.02688656203696718
518,7.06686544418335,0.024772943532086374,-0.04812902114059915,0.07290196467268553,-0.0224310781478803,0.04720402167996667,-0.06878803784489153,0.04635695969701123,0.0265450049756743,0.020659016704292373
519,7.078778982162476,0.0020051605608108203,-0.0502797472365732,0.05228490779738401,-0.0698391707121542,0.07184433127296502,-0.09351361577181173,0.023674445059657528,0.028610462737726487,0.043233868535238536
520,7.090699911117554,-0.002632839096961631,-0.03925085484984022,0.03661801575287858,-0.047495132433747464,0.04486229333678583,-0.07348938012677071,0.025994247693023248,0.010623768059855338,0.03423852527693049
521,7.102702617645264,0.017209088641019603,-0.05707126911338331,0.0742803577544029,-0.04166032396535852,0.058869412606378124,-0.08715809750186393,0.04549777353650541,0.028782584217897502,0.03008682838848062
522,7.11461877822876,-0.0006241690817164192,-0.061583588247405945,0.06095941916568953,-0.06832676120331378,0.06770259212159736,-0.1026551146532435,0.034328353449929724,0.026631065715759804,0.04107152640583756
523,7.1265339851379395,-0.011718428661948197,-0.06482400700637318,0.05310557834442498,-0.02123164735734702,0.009513218695398822,-0.06904922352721815,0.04781757616987113,0.0052880021745538505,0.004225216520844972
524,7.138449668884277,-0.03358966897680993,-0.07255477517775996,0.038965106200950034,-0.0755145452454045,0.04192487626859458,-0.08733222129008168,0.011817676044677181,0.027147430156272852,0.014777446112321724
525,7.152905464172363,0.04420172317841941,-0.02791588827508668,0.07211761145350609,0.005959275039699369,0.03824244813872004,-0.04632606916480204,0.052285344204501406,0.019832267249004682,0.01841018088971536
526,7.1649088859558105,0.019929478474568524,-0.05932023085534544,0.07924970932991396,-0.015023611956918856,0.03495309043148738,-0.07392468959731509,0.05890107764039623,0.02034863168951773,0.014604458741969646
527,7.181880712509155,0.0598472608428868,-0.036950312022375226,0.09679757286526203,-0.001510553159432021,0.06135781400231882,-0.06556674776286318,0.06405619460343116,0.032741378261830864,0.028616435740487955
528,7.191274404525757,-0.04456131341011411,-0.07465392018823114,0.030092606778117034,-0.07410080317293458,0.02953948976282047,-0.09090175894854552,0.01680095577561095,0.013291651002506084,0.016247838760314385
529,7.203206539154053,0.015624503880024364,-0.036317582197366874,0.051942086077391245,-0.03857251794648553,0.05419702182650989,-0.06138777684563723,0.022815258899151706,0.029126827178239535,0.025070194648270358
530,7.2151312828063965,-0.05368100707411538,-0.0879783674494187,0.034297360375303315,-0.08064170525000433,0.026960698175888947,-0.10483166200596536,0.02418995675596102,0.010107403619342292,0.016853294556546657
531,7.227107763290405,-0.058198745968049664,-0.08641762958110526,0.0282188836130556,-0.08604463408202379,0.027845888113974124,-0.09098882084265439,0.004944186760630603,0.023274696852424996,0.0045711912615491275
532,7.23905348777771,0.010917281890957448,-0.055476755063262384,0.06639403695421983,-0.06804974238984977,0.07896702428080722,-0.0946454203952271,0.02659567800537732,0.03979835894884251,0.03916866533196471
533,7.2509825229644775,-0.026975849273150124,-0.06782704343020012,0.04085119415705,-0.0888933222250351,0.061917472951884975,-0.10509284768829197,0.016199525463256873,0.024651668693793125,0.03726580425809185
534,7.262906551361084,0.036096730720203724,-0.04473348134296795,0.08083021206317167,-0.03871296838597672,0.07480969910618045,-0.07862603187919429,0.03991306349321756,0.04091714856995411,0.033892550536226335
535,7.2748377323150635,0.0005204333913867848,-0.05664947072984188,0.057169904121228673,-0.06599895562354002,0.06651938901492681,-0.10204568139448139,0.03604672577094137,0.021123178350287302,0.04539621066463951
536,7.286826133728027,-0.00037614886550182275,-0.06658740503693122,0.0662112561714294,-0.04114630107047072,0.0407701522049689,-0.07418587527964171,0.03303957420917099,0.033171681962258406,0.007598470242710491
537,7.336753606796265,-0.04935103146975766,-0.08854632145608385,0.039195289986326196,-0.0703419335881378,0.020990902118380138,-0.09908557699477967,0.028743643406641876,0.010451646579684323,0.010539255538695814
538,7.366434097290039,-0.028609136145566476,-0.09711020677899226,0.0685010706334258,-0.05900490385833671,0.030395767712770236,-0.11249310868754626,0.05348820482920955,0.01501286580421624,0.015382901908553997
539,7.380898475646973,-0.0004828350120898786,-0.0771679191476646,0.07668508413557473,-0.04326745279135847,0.04278461777926859,-0.09177237788963426,0.04850492509827579,0.02818015903729895,0.014604458741969646
540,7.392821788787842,0.0008468794890426345,-0.04857670528028077,0.0494235847693234,-0.0478098794231351,0.04865675891217774,-0.08437211689037996,0.03656223746724486,0.012861347302078543,0.03579541161009919
541,7.46355676651001,0.040489864769578277,-0.026301360984931417,0.06679122575450969,-0.017384918123740482,0.05787478289331876,-0.06399963366890346,0.04661471554516298,0.020176510209346715,0.037698272683972044
542,7.475487232208252,0.02615761736647755,-0.03224271944223485,0.0584003368087124,-0.03932634976394982,0.06548396713042737,-0.05990772464578638,0.020581374881836565,0.03781896192687583,0.02766500520355153
543,7.487405300140381,0.011093808754726653,-0.06576041225628566,0.07685422101101232,-0.0429432140541471,0.05403702280887375,-0.09325243008948511,0.050309216035338014,0.0265450049756743,0.02749201783319945
544,7.49939751625061,0.056282641999882276,-0.025397091789420283,0.08167973378930256,-0.02461105533477701,0.08089369733465929,-0.07122577087993999,0.04661471554516298,0.03506501824413958,0.04582867909051971
545,7.5113465785980225,-0.019534917516576655,-0.06690995728400403,0.047375039767427365,-0.05751182336850115,0.037976905851924495,-0.08384974552572673,0.026337922157225576,0.021037117610201793,0.016939788241722698
546,7.523281097412109,0.0423080047741548,-0.0462311480197367,0.08853915279389149,-0.020810854978203043,0.06311885975235784,-0.08280500279642024,0.061994147818217195,0.0265450049756743,0.03657385477668354
547,7.535217761993408,1.8267908153522647,-0.025341975522935288,1.8521327908751999,-0.023125459506313395,1.849916274858578,-0.06278076715137922,0.03965530764506582,1.812477483230134,0.03743879162844393
548,7.547136545181274,3.58626072413434,-0.07294052454376257,3.6592012486781025,-0.03263526668419382,3.6188959908185336,-0.09342655387770286,0.06079128719350904,3.5984099614845935,0.020486029333940295
549,7.5590972900390625,5.44338168003818,-0.0016661282783319645,5.445047808316512,0.007588471672164254,5.435793208366015,-0.053116896905294204,0.06070536857745846,5.384342439739053,0.05145076862696224
