,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
304,4.019434928894043,5.942486480747236,1.3832548734814814,4.559231607265755,3.7125252307952326,2.2299612499520034,0.8986437294929162,2.8138815013023164,1.745350105963438,0.4846111439885653
305,4.031328916549683,5.8856279674241625,1.3227995745791825,4.562828392844979,3.684087205452562,2.2015407619716005,0.8594658771439229,2.824621328308639,1.7382070645363408,0.4633336974352597
306,4.043215274810791,5.949625302089872,1.3541231055635936,4.595502196526278,3.7302556797325837,2.2193696223572883,0.8879351165175247,2.842320563215059,1.7531816333112191,0.466187989046069
307,4.055104494094849,5.87994700234659,1.310729790998288,4.569217211348302,3.664574706146292,2.2153722962002975,0.8522397399328864,2.8123349662134056,1.756882245134896,0.4584900510654015
308,4.067104816436768,5.861809785605229,1.3126762782326038,4.549133507372625,3.7035858126604535,2.1582239729447754,0.8721769136838184,2.831408898976635,1.7177246083959898,0.44049936454878547
309,4.079085826873779,6.256053827164693,1.7332902287178502,4.522763598446843,3.6633360583784196,2.5927177687862732,0.8626001053318424,2.800735953046577,1.7220276454002652,0.8706901233860078
310,4.0909743309021,6.738612180763859,2.2987026194218427,4.4399095613420165,3.7849825489091926,2.9536296318546666,0.9978217371986076,2.787160811710585,1.6527487496314315,1.3008808822232352
311,4.102860689163208,6.937284687104897,2.864115010125837,4.073169676979061,3.6227431921818374,3.31454149492306,1.133043369065374,2.4896998231164633,1.5834698538625975,1.7310716410604627
312,4.117283344268799,7.13595719344593,3.4295274008298255,3.7064297926161043,3.4605038354544817,3.675453357991448,1.2682650009321406,2.192238834522341,1.5141909580937631,2.161262399897685
313,4.162802457809448,7.334629699786967,3.9949397915338185,3.339689908253148,3.2982644787271242,4.036365221059842,1.403486632798906,1.894777845928218,1.4449120623249299,2.5914531587349123
314,4.270586729049683,7.533302206128003,4.560352182237811,2.972950023890192,3.1360251219997672,4.397277084128236,1.5387082646656711,1.5973168573340961,1.375633166556096,3.0216439175721397
315,4.282496452331543,7.111436541503077,4.5503509166940095,2.5610856248090688,2.973785765272413,4.1376507762306645,1.673929896532439,1.2998558687399742,1.2612297560690944,2.8764210201615703
316,4.294422626495361,6.696805499342581,4.547584273614636,2.1492212257279446,2.574897670041453,4.1219078293011275,1.5725027898956008,1.0023948801458522,1.1468263455820924,2.9750814837190354
317,4.30638575553894,6.423446890689421,4.686090064042601,1.7373568266468207,2.317282008317825,4.106164882371596,1.6123481167660947,0.7049338915517303,1.0324229350950904,3.0737419472765057
318,4.3182830810546875,6.338848171957142,4.824595854470564,1.5142523174865776,2.059666346594197,4.2791818253629454,1.6521934436365884,0.4074729029576083,1.1067794145289693,3.1724024108339757
319,4.330179214477539,6.152152593027926,4.772844368739635,1.3793082242882915,2.1000271851609966,4.05212540786693,1.6920387705070847,0.4079884146539118,0.9713198096343798,3.0808055982325504
320,4.34210467338562,6.074884434121509,4.672998099210331,1.4018863349111783,2.0026695081637604,4.072214925957749,1.664962521439225,0.33770698672453553,1.0641793481866428,3.0080355777711065
321,4.354006290435791,5.887059620762441,4.44386491692935,1.4431947038330921,1.7947551767138736,4.092304444048568,1.5085993596196874,0.2861558170941862,1.1570388867389059,2.935265557309662
322,4.365967750549316,5.928188838319304,4.5161400120533,1.412048826266005,2.0389503752216296,3.889238463097675,1.6536444752050714,0.38530590001655807,1.026742926249447,2.862495536848228
323,4.377885103225708,5.761408760443812,4.378669912120875,1.382738848322937,1.8087888386049331,3.952619921838879,1.497716622856078,0.311072215748855,1.071666632574082,2.880953289264797
324,4.389793395996094,5.957122690482162,4.504213794291359,1.452908896190803,1.9624428582582636,3.9946798322238983,1.604802752609993,0.3576401056482706,1.0952687905425325,2.8994110416813657
325,4.401697397232056,6.017257044392693,4.629757676461843,1.3874993679308505,1.9805173017837754,4.036739742608917,1.711888882363908,0.2686284194198674,1.1188709485109831,2.9178687940979344
326,4.413600444793701,5.889061313207609,4.578914161167742,1.3101471520398669,1.8102616602136776,4.078799652993931,1.6425876146532443,0.16767404556043333,1.1424731064794336,2.936326546514498
327,4.425545930862427,6.0487818826651525,4.587185671973568,1.4615962106915839,1.9279223192862058,4.120859563378946,1.6324013730425062,0.2955209462436997,1.1660752644478842,2.9547842989310618
328,4.439987421035767,5.96341865261383,4.535986774548819,1.4274318780650117,1.8935514023775046,4.069867250236326,1.5470807168158096,0.3464706855616949,1.080961192503317,2.988906057733009
329,4.454436779022217,5.999261170909595,4.627308197780296,1.3719529731292985,1.9324504015882609,4.066810769321334,1.60428038124534,0.3281700203429209,1.0437829527863776,3.0230278165349564
330,4.4663405418396,5.9491416739946095,4.7019137373428705,1.2472279366517394,1.9868529981490815,3.962288675845528,1.6447641620059663,0.3420888361431152,0.9051391005086242,3.057149575336904
331,4.478240966796875,6.021262996092069,4.7849642806340045,1.2362987154580642,1.983457345463464,4.037805650628605,1.6936929464951533,0.28976439896831063,0.9465343164897536,3.091271334138851
332,4.4902119636535645,6.180905278145438,4.830260330345798,1.3506449477996396,2.1016365344894203,4.0792687436560175,1.7426217309843406,0.3590148035050799,0.9916301442945596,3.0876385993614575
333,4.502130508422852,5.9486917340467915,4.564020389633413,1.3846713444133782,1.9476235255257863,4.001068208521005,1.6081981664802392,0.33942535904554716,1.045245985367831,2.955822223153174
334,4.5140252113342285,6.003589486673343,4.508418141726661,1.4951713449466815,1.8183206068812923,4.1852688797920505,1.477692387211037,0.3406282196702553,1.1545431252764262,3.030725754515624
335,4.525924921035767,5.96440139035305,4.595253383435026,1.369148006918024,1.882414685123276,4.081986705229774,1.523399881618196,0.3590148035050799,1.010133203412944,3.0718535018168303
336,4.537812948226929,6.0138711553176805,4.709730776522959,1.3041403787947214,1.9229434195786796,4.090927735739001,1.5967495274049222,0.3261938921737575,0.977946486620964,3.112981249118037
337,4.5522685050964355,6.07017942970774,4.701430383503505,1.3687490462042353,2.0621926438762026,4.0079867858315374,1.6700991731916486,0.3920934706845541,0.9766555755196813,3.031331210311856
338,4.564193248748779,6.008750380347534,4.62198934138721,1.3867610389603233,1.9877841041192734,4.02096627622826,1.610984147091723,0.3767999570275504,1.009961081932773,3.011005194295487
339,4.57607889175415,6.053576064337582,4.599164035344269,1.4544120289933138,1.9317745514941316,4.121801512843451,1.5593564438851608,0.37241810760897076,1.081993921384343,3.039807591459108
340,4.5879786014556885,5.8187373114568235,4.462149766746201,1.3565875447106222,1.887935026071942,3.9308022853848814,1.53158369966443,0.3563513264075119,1.0002362183031104,2.930566067081771
341,4.599880933761597,5.90817428358556,4.559778218525858,1.3483960650597018,1.8021355497547933,4.106038733830767,1.4883139382923196,0.31382161146247367,1.034574453597228,3.0714642802335383
342,4.611789226531982,5.990629218788781,4.602047118255275,1.3885821005335068,2.011749961076759,3.9788792577120224,1.6432841098061153,0.36846585127064396,1.0201162492628628,2.9587630084491594
343,4.623729944229126,5.943239106826951,4.529338946568323,1.4139001602586276,1.9407507272884548,4.002488379538496,1.582079598247577,0.3586711290408776,1.05522903121775,2.9472593483207463
344,4.6356165409088135,5.986062226531596,4.575371327486279,1.4106908990453169,1.945337914526183,4.040724312005413,1.5715451090604031,0.37379280546578003,1.0368980935795369,3.0038262184258757
345,4.647503614425659,5.917689990560788,4.580819735516052,1.336870255044736,1.9467134101376935,3.9709765804230943,1.584691455070843,0.3620219550668503,0.9748482999778857,2.9961282804452085
346,4.659396648406982,5.934948236380594,4.623817893018266,1.3111303433623278,1.9010264286818912,4.033921807698703,1.5863456310589117,0.3146807976229795,0.9964495457393482,3.037472261959355
347,4.671290874481201,6.006135315312494,4.585728222203645,1.420407093108849,2.0266710455564247,3.979464269756069,1.647637204511559,0.3790338410448656,1.0413732520639833,2.938091017692086
348,4.683243036270142,5.9875357517922465,4.5555287927723604,1.432006959019887,1.9827314299501415,4.004804321842105,1.5926140874347507,0.39011734251539065,1.0418896165044962,2.9629147053376093
349,4.7406005859375,5.932213812035605,4.594708727530307,1.3375050845052976,1.9347854123597417,3.9974283996758633,1.592352901752424,0.34243251060731755,0.99507257389798,3.002355825777883
350,4.751546144485474,5.921381066868425,4.622995529860673,1.2983855370077517,1.9166927305910209,4.004688336277404,1.5972864090852594,0.31940632150576154,0.9789792155019901,3.0257091207754137
351,4.763571500778198,5.966624102407208,4.651195838505863,1.3154282639013457,1.9199937842188952,4.046630318188313,1.6022199164180948,0.31777386780080047,0.9976543961005453,3.0489759220877684
352,4.820955276489258,6.0127880274362635,4.642030875155006,1.370757152281257,1.981891333993269,4.030896693442995,1.6071534237509326,0.37473791024233644,0.9960192420389206,3.034877451404074
353,4.832849502563477,5.917838923650535,4.5801671183783945,1.3376718052721415,1.9231627358770462,3.9946761877734893,1.5774653178598066,0.3456974180172397,0.9919743872549017,3.0027018005185875
354,4.844759464263916,6.019007101032474,4.660969457027576,1.3580376440048978,1.9840343807589431,4.034972720273531,1.6198644602908283,0.36416992046811486,0.9938677235367829,3.0411049967367485
355,4.856660604476929,5.933425753708937,4.652580831910752,1.2808449217981848,1.9166745312986442,4.016751222410292,1.6068051761744973,0.3098693551241469,0.9709755666740378,3.0457756557362545
356,4.868562698364258,5.9770860688196805,4.55141093656511,1.4256751322545702,1.9922549564647212,3.984831112354959,1.6243046168903807,0.3679503395743405,1.0577247926802298,2.927106319674729
357,4.882981300354004,5.923171311936192,4.405976158650586,1.517195153285606,1.9229109352345573,4.000260376701635,1.5255764289709177,0.3973345062636396,1.1198606470219665,2.8803997296796684
358,4.894888401031494,6.085925577581704,4.556372706661456,1.5295528709202482,2.089748663223747,3.9961769143579566,1.6192114960850117,0.4705371671387356,1.0590157037815124,2.937161210576444
359,4.906809091567993,6.283792625182103,4.706769254672325,1.5770233705097771,2.256586391212937,4.027206233969165,1.7128465631991057,0.5437398280138317,1.0332835424959455,2.9939226914732195
360,4.9187164306640625,6.040673883142855,4.623970519312576,1.4167033638302797,2.058257841577814,3.9824160415650414,1.5732863469425806,0.4849714946352334,0.9317318691950462,3.050684172369995
361,4.930717468261719,6.186644342002451,4.797307876421134,1.3893364655813167,2.0705285179041897,4.1161158240982605,1.689862223154363,0.3806662947498266,1.0086701708314902,3.1074456532667707
362,4.94261360168457,6.020536310374068,4.674175781330128,1.3463605290439395,2.0164656476883605,4.004070662685707,1.6687061828859067,0.3477594648024536,0.9986010642414859,3.0054695984442206
363,4.95451021194458,5.873552286347742,4.520892619066519,1.3526596672812234,2.0426357294873383,3.830916556860404,1.6529479800522004,0.3896877494351378,0.9629719178460856,2.867944639014319
364,4.96640157699585,5.993500101192334,4.566821650458091,1.4266784507342427,2.169371856783582,3.824128244408752,1.6795889196495157,0.48978293713406607,0.9368955136001766,2.8872327308085755
365,4.9782891273498535,5.9171917188578576,4.642083153448227,1.2751085654096312,2.1303977213449365,3.7867939975129215,1.7344379129381065,0.39595980840683026,0.8791487570028009,2.9076452405101203
366,4.990244388580322,5.8639643573568065,4.585039557584149,1.278924799772658,2.099119117513649,3.7648452398431576,1.7210303812453398,0.3780887362683092,0.9008360635043489,2.8640091763388087
367,5.002172946929932,5.968455275218871,4.550719116082487,1.417736159136385,2.16325081722357,3.8052044579953015,1.7303460039149894,0.4329048133085806,0.9848313458278045,2.820373112167497
368,5.014090538024902,6.003313129646818,4.57803830364743,1.425274825999388,2.15574572016631,3.8475674094805075,1.7018767645413875,0.4538689556249227,0.9714058703744654,2.876161539106042
369,5.033573150634766,6.027933657487381,4.65238694980867,1.3755467076787111,2.1024060927300363,3.9255275647573447,1.7096252731170773,0.39278081961295874,0.9827658880657524,2.9427616766915925
370,5.042965412139893,5.918559130252632,4.583857874966329,1.3347012552863022,2.0119562694122877,3.906602860840344,1.639366324571216,0.3725899448410719,0.9621113104452305,2.9444915503951132
371,5.054894208908081,5.997774927019038,4.632555650274623,1.3652192767444151,2.0192608405780033,3.978514086441035,1.6263941023489938,0.3928667382290093,0.9723525385154059,3.006161547925629
372,5.066824436187744,5.961193063596278,4.655036686203658,1.3061563773926195,2.034376561797243,3.926816501799035,1.6782829912378827,0.35609357055936014,0.9500628068332594,2.9767536949657756
373,5.078717470169067,5.971245336946756,4.616683237445416,1.3545620995013397,1.9773254168073044,3.9939199201394517,1.593136458799404,0.3841889580079005,0.9703731414934392,3.0235467786460126
374,5.090604066848755,6.055563527602595,4.714679827185559,1.3408837004170362,2.053546875440726,4.002016652161869,1.672536906226697,0.38100996921402897,0.9598737312030072,3.0421429209588613
375,5.1025004386901855,5.988018257008399,4.635612792474454,1.3524054645339447,2.0447572267315834,3.9432610302768154,1.6574751985458618,0.38728202818572144,0.9651234363482233,2.9781375939285923
376,5.114415884017944,6.153011201850161,4.5859939105578365,1.5670172912923241,2.066858956115325,4.086152245734835,1.6132477563385539,0.45361119977677095,1.1134060915155533,2.9727461542192826
377,5.126410484313965,6.145094060821774,4.531673686359344,1.6134203744624294,2.008049530780321,4.137044530041453,1.5643189718493666,0.443730558930954,1.1696898155314754,2.9673547145099777
378,5.138326644897461,5.968488395513153,4.557537466635125,1.4109509288780275,1.968250055291575,4.0002383402215775,1.5955741918344524,0.3726758634571225,1.038275065420905,2.961963274800673
379,5.150225877761841,5.899489786858799,4.575299671732749,1.3241901151260511,1.9544839204661555,3.9450058663926444,1.626829411819538,0.3276545086466174,0.9965356064794336,2.948470259913211
380,5.162111759185791,5.856238355487472,4.57939315945528,1.2768451960321927,1.9790298309762453,3.877208524511227,1.6444159144295307,0.3346139165467146,0.9422312794854781,2.934977245025749
381,5.17399263381958,5.9409676155883995,4.648982693378868,1.2919849222095308,1.8979191869360272,4.043048428652372,1.5590952582028341,0.3388239287331931,0.9531609934763376,3.0898874351760344
382,5.185945749282837,6.046798550066923,4.710596883577981,1.3362016664889416,2.0330647442336396,4.013733805833283,1.6830713954138707,0.3499933488197688,0.9862083176691727,3.0275254881641107
383,5.197830677032471,6.075955610121116,4.560492899435979,1.5154627106851368,2.0151932859174675,4.060762324203648,1.611071208985832,0.4041220769316356,1.1113406337535012,2.9494216904501473
384,5.209715843200684,5.963348571616426,4.4215150328362185,1.5418335387802082,1.8899415705173357,4.07340700109909,1.5077287406785986,0.3822128298387371,1.1596207089414712,2.9137862921576194
385,5.221612215042114,5.850569450219503,4.446419025296649,1.4041504249228534,1.8142238452762773,4.036345604943225,1.4405169584265478,0.37370688684972947,1.0304435380731238,3.005902066870101
386,5.2335100173950195,6.431808716244557,4.654154005876196,1.7776547103683618,2.019643496102602,4.412165220141955,1.5695426854958991,0.4501008106067029,1.327553899761659,3.0846113203802963
387,5.245460510253906,7.042275838925142,4.891116843111272,2.1511589958138706,2.184231118591865,4.858044720333277,1.6577363842281885,0.5264947343636762,1.6246642614501945,3.233380458883083
388,5.295276641845703,7.51057088852594,4.985907607266556,2.5246632812593837,2.206646668001341,5.303924220524599,1.6037580098806865,0.6028886581206546,1.921774623138729,3.38214959738587
389,5.319788694381714,8.025879360945527,5.127711794240634,2.8981675667048923,2.276075640229605,5.749803720715922,1.5967930583519767,0.679282581877628,2.2188849848272643,3.5309187358886573
390,5.331701755523682,8.543857731451116,5.272185879300715,3.271671852150401,2.3481745105438727,6.195683220907243,1.5924980049092714,0.7556765056346014,2.5159953465157994,3.679687874391444
391,5.343621730804443,9.061836101956708,5.4166599643607976,3.6451761375959113,2.420273380858143,6.641562721098565,1.588202951466566,0.8320704293915773,2.813105708204334,3.8284570128942312
392,5.355570554733276,9.579814472462305,5.561134049420882,4.018680423041423,2.4923722511724167,7.087442221289888,1.5839078980238632,0.9084643531485532,3.1102160698928696,3.9772261513970184
393,5.370006084442139,10.009847170003635,5.665588683822252,4.344258486181382,2.476525448522424,7.53332172148121,1.5395933939224464,0.9369320545999777,3.4073264315814047,4.125995289899805
394,5.384422779083252,10.600422000281728,5.930585450960385,4.669836549321344,2.621220778609198,7.979201221672531,1.6558210225577932,0.9653997560514048,3.7044367932699394,4.274764428402592
395,5.3963096141815186,11.121672141891226,6.126257529429919,4.995414612461307,2.765916108695972,8.355756033195254,1.77204865119314,0.9938674575028319,4.001547154958475,4.354208878236779
396,5.408209800720215,11.452190581103663,6.2069208457816405,5.2452697353220215,2.719879736385677,8.732310844717986,1.7732675177106654,0.9466122186750117,4.29865751664701,4.433653328070975
397,5.420167922973633,11.746021771262495,6.287584162133356,5.458437609129137,2.6371561150217824,9.108865656240711,1.7744863842281897,0.8626697307935929,4.595767878335544,4.513097777905167
398,5.43209981918335,12.006623749879356,6.368247478485074,5.638376271394282,2.7511002057976706,9.255523544081687,1.7757052507457138,0.9753949550519567,4.662981316342326,4.59254222773936
399,5.443987846374512,12.09656130109847,6.4489107948367845,5.647650506261685,2.7497415138336776,9.346819787264792,1.7769241172632382,0.9728173965704393,4.674833109691245,4.671986677573546
400,5.457593679428101,12.06668534223505,6.529574111188504,5.537111231046547,2.628569311787146,9.438116030447905,1.7781429837807612,0.8504263280063848,4.686684903040162,4.751431127407743
401,5.4695892333984375,11.902655341864172,6.47608338603276,5.426571955831411,2.5136655661164546,9.388989775747717,1.7856303066741244,0.7280352594423305,4.698536696389081,4.690453079358635
402,5.4814817905426025,12.01062028932746,6.5029031763023335,5.507717113025126,2.642683389319937,9.367936900007521,1.8453547660328118,0.7973286232871251,4.710388489738,4.657548410269522
403,5.493372917175293,12.022643029482767,6.433780759263928,5.588862270218839,2.67575900521544,9.346884024267327,1.8091370180835202,0.8666219871319196,4.7222402830869195,4.6246437411804076
404,5.505266904830933,12.16184027801598,6.470482074514859,5.691358203501121,2.8360091294888488,9.325831148527131,1.878743002423565,0.9572661270652839,4.734092076435837,4.591739072091294
405,5.517252445220947,12.325868006587813,6.50718338976579,5.818684616822022,3.021089733800876,9.304778272786937,1.9483489867636097,1.0727407470372663,4.745943869784756,4.55883440300218
406,5.529205083847046,12.019768610425114,6.402104410460419,5.617664199964696,2.834299989773143,9.185468620651971,1.8761746765473533,0.9581253132257898,4.659538886738906,4.525929733913066
407,5.543659687042236,11.825334853554754,6.263506601923133,5.561828251631621,2.6139914165134934,9.211343437041261,1.7704815370991802,0.843509879414313,4.718318372217308,4.493025064823953
408,5.555562973022461,11.774238195504987,6.2249429097169475,5.549295285788039,2.5370199420744335,9.237218253430553,1.7648225139821034,0.7721974280923298,4.7770978576957095,4.460120395734844
409,5.567464590072632,11.733278328798727,6.143495970283159,5.589782358515569,2.5031229266205934,9.230155402178134,1.6501619994407164,0.852960927179877,4.736821431335692,4.493333970842443
410,5.579379320144653,11.905997443770437,6.163473615867107,5.742523827903328,2.6451635227236814,9.260833921046755,1.7823219546979872,0.862841568025694,4.879682259877635,4.38115166116912
411,5.591340065002441,11.911198551980164,6.009153349445089,5.902045202535075,2.728380826792786,9.182817725187379,1.7401839979492921,0.9881968288434935,4.9138483736915815,4.268969351495797
412,5.603234767913818,11.866530798328654,6.071590929673073,5.794939868655581,2.5973243076234453,9.269206490705209,1.6855091284489192,0.9118151791745259,4.883124689481055,4.3860818012241545
413,5.6151275634765625,11.953231331800497,6.104526524685132,5.848704807115366,2.581903265108949,9.371328066691548,1.6561692701342288,0.9257339949747202,4.922970812140646,4.448357254550903
414,5.627028465270996,11.899381300716618,6.149163455106235,5.750217845610381,2.6173251594222844,9.282056141294333,1.7233810523862794,0.8939441070360048,4.856273738574377,4.425782402719956
415,5.638937950134277,11.957501420089837,6.2189172659108065,5.738584154179032,2.61955121325487,9.337950206834968,1.7162419770693518,0.9033092361855183,4.835274917993513,4.502675288841455
416,5.650935173034668,12.1412954767351,6.4347376384638215,5.706557838271278,2.81404446643697,9.32725101029813,1.8516232224086508,0.9624212440283189,4.74413659424296,4.583114416055171
417,5.662832736968994,11.816641274456222,6.314971536305939,5.501669738150283,2.712881390977904,9.103759883478318,1.8161019696122302,0.896779421365674,4.6048903167846085,4.498869566693709
418,5.6747236251831055,11.742894473713815,6.24821242614658,5.494682047567235,2.6854090494168394,9.057485424296976,1.7784912313571966,0.9069178180596427,4.587764229507592,4.469721194789384
419,5.686614036560059,11.849337066005203,6.239131725620962,5.610205340384241,2.719606945161088,9.129730120844116,1.7786653551454144,0.9409415900156732,4.669263750368568,4.460466370475547
420,5.698501110076904,11.833111937233936,6.278273148098862,5.554838789135075,2.665996533586677,9.167115403647259,1.7592505527591356,0.9067459808275415,4.648092808307533,4.5190225953397265
421,5.710453510284424,11.921572437058765,6.3165043060091595,5.605068131049607,2.76387291329902,9.157699523759746,1.8389121858687552,0.9249607274302649,4.680107403619342,4.477592120140404
422,5.7223851680755615,11.632485842425654,5.963645992352511,5.668839850073143,2.7079848936714144,8.92450094875424,1.7834537593214024,0.9245311343500121,4.744308715723131,4.180192233031109
423,5.73427939414978,11.301057240134178,5.612093607107507,5.6889636330266695,2.6105294130462013,8.690527827087976,1.7293012611856828,0.8812281518605186,4.807735481166151,3.8827923459218248
424,5.746171236038208,10.940457572016065,5.231288425441912,5.709169146574153,2.538465375808577,8.401992196207487,1.6458959666293815,0.8925694091791955,4.816599737394958,3.5853924588125308
425,5.758070230484009,10.310662983707914,4.721878315861824,5.58878466784609,2.317691454500624,7.99297152920729,1.4338857441585882,0.883805710342036,4.704978957504054,3.2879925717032363
426,5.770044326782227,9.655780159512993,4.212468206281737,5.443311953231257,2.0718292973059014,7.583950862207092,1.2218755216877948,0.8499537756181067,4.59335817761315,2.990592684593942
427,5.781975030899048,8.825965575653253,3.7030580967016604,5.122907478951593,1.7247550104035942,7.101210565249659,1.0098652992170027,0.7148897111865915,4.408017767765001,2.6931927974846577
428,5.793869495391846,8.231396162539994,3.1936479871215724,5.037748175418421,1.6129258942477795,6.618470268292214,0.7978550767462093,0.8150708175015703,4.222677357916851,2.3957929103753632
429,5.805760383605957,7.51078413968053,2.684237877541485,4.826546262139046,1.3750541683457609,6.1357299713347695,0.5858448542754159,0.7892093140703451,4.037336948068701,2.098393023266069
430,5.825267553329468,6.779174533966595,2.1748277679613985,4.604346766005197,1.1261848595892692,5.652989674377325,0.3738346318046238,0.7523502277846453,3.851996538220551,1.8009931361567746
431,5.834657192230225,6.051292617685101,1.7388253454307765,4.312467272254325,0.8810432402652199,5.170249377419881,0.23523209638329642,0.6458111438819234,3.6666561283724013,1.5035932490474802
432,5.846608400344849,6.037257999622356,1.7080989989633757,4.329159000658979,0.7752262152097013,5.262031784412654,0.17899011278896385,0.5962361024207374,3.7329228982382423,1.5291088861744118
433,5.858496904373169,6.030517341903648,1.633283727340893,4.397233614562756,0.7088896250109724,5.321627716892676,0.11299719705443735,0.5958924279565351,3.801341186606221,1.5202865302864557
434,5.870389461517334,5.890331686300332,1.5197358273179897,4.370595858982343,0.6736117176792893,5.216719968621042,0.10254976976137248,0.5710619479179169,3.7995339110644255,1.4171860575566173
435,5.882286071777344,5.9815477941059045,1.4852004139486383,4.496347380157267,0.763777103575894,5.217770690530011,0.09880610831469089,0.6649709952612032,3.8313763848960636,1.3863943056339474
436,5.894185543060303,5.984098747309158,1.5286680993847532,4.455430647924405,0.7287304839353432,5.255368263373815,0.09288589951528746,0.6358445844200558,3.819586063504349,1.4357821998694658
437,5.9061596393585205,5.980595969023885,1.6064581843397987,4.374137784684087,0.7260481961038064,5.254547772920079,0.11108183538404212,0.6149663607197643,3.759171423964322,1.4953763489557566
438,5.920577526092529,5.908117403057643,1.60393534589221,4.304182057165432,0.6902724445317303,5.217844958525912,0.08235141032811372,0.6079210342036165,3.6962610229618162,1.5215839355640963
439,5.934994220733643,5.858128985074109,1.6215521540024205,4.236576831071688,0.7289765681875408,5.129152416886568,0.144339478933632,0.5846370892539088,3.6519397418177797,1.4772126750687884
440,5.946884632110596,5.956802868790918,1.621843328830802,4.334959539960116,0.7898729129553765,5.166929955835542,0.16244835290827778,0.6274245600470988,3.7075349799130177,1.4593949759225242
441,5.958774566650391,5.96986463157217,1.6391275442885265,4.3307370872836435,0.712426632598768,5.257437998973402,0.13371792785234937,0.5787087047464187,3.752028382537225,1.505409616436177
442,5.9707372188568115,5.873665946394615,1.5244722081269273,4.349193738267687,0.6275990747385527,5.246066871656062,0.07286166387024645,0.5547374108683062,3.7944563273993808,1.451610544256681
443,5.9826295375823975,5.92578715195286,1.523543254092534,4.402243897860326,0.6873621260815573,5.238425025871303,0.1028109554436991,0.5845511706378582,3.8176927272224677,1.4207322986488349
444,5.994515657424927,5.8933216393095345,1.5077811997236832,4.385540439585851,0.6624006873512717,5.230920951958263,0.07320991144668194,0.5891907759045897,3.7963496636812617,1.4345712882770012
445,6.0064027309417725,6.0389717976544866,1.6303216664596225,4.4086501311948645,0.7500062228765629,5.288965574777924,0.1362427227815067,0.6137635000950562,3.794886631099808,1.494078943678116
446,6.018304824829102,5.949174418138313,1.6483259899906268,4.3008484281476855,0.7325062638756431,5.21666815426267,0.1383322082401197,0.5941740556355234,3.7066743725121625,1.5099937817505071
447,6.030267238616943,5.906931951384209,1.5727726825351835,4.334159268849025,0.7745172100518817,5.132414741332327,0.13154138049962752,0.6429758295522542,3.691183439296771,1.441231302035556
448,6.04218053817749,5.967384449806987,1.5878606537543143,4.3795237960526725,0.7739923793694331,5.193392070437554,0.13737452740492206,0.636617851964511,3.7429059440881614,1.4504861263493922
449,6.054070949554443,5.875416478347704,1.551780790148924,4.32363568819878,0.6360600843599296,5.239356393987775,0.08252553411633146,0.5535345502435981,3.770101137955182,1.4692552560325927
450,6.067812919616699,5.935207731692543,1.5488789594145342,4.386328772278008,0.6958562907666246,5.239351440925918,0.11499962061894145,0.5808566701476832,3.8054721021303255,1.4338793387955928
451,6.117690801620483,5.901621971345053,1.5382166232174728,4.36340534812758,0.6846349709360823,5.21698700040897,0.08487620525727106,0.5997587656788113,3.763646582448769,1.4533404179602016
452,6.1397130489349365,5.978090905156736,1.5928330931251484,4.385257812031588,0.7213190696251709,5.256771835531565,0.11735029175988106,0.6039687778652898,3.781289034166298,1.4754828013652674
453,6.15160059928894,5.927990657213737,1.5802033104626485,4.3477873467510895,0.6896116704683312,5.238378986745406,0.11708910607755443,0.5725225643907768,3.7752647823603125,1.463114204385094
454,6.163492679595947,5.952574959976763,1.565790936593259,4.386784023383504,0.7132994313879872,5.2392755285887755,0.09549775633855369,0.6178016750494335,3.7689823483340703,1.4702931802547052
455,6.175434827804565,5.9443329415875334,1.6230051840282653,4.321327757559269,0.7112380095957954,5.233094931991738,0.1151737444071592,0.5960642651886362,3.7252634923706323,1.507831439621106
456,6.187331676483154,5.970455420544985,1.6498064844720253,4.32064893607296,0.7433545295358249,5.22710089100916,0.15313273023862825,0.5902217992971966,3.730427136775763,1.496673754233397
457,6.201735734939575,5.938530712142726,1.614629944071058,4.323900768071669,0.7320619809423111,5.206468731200415,0.13067076155853877,0.6013912193837724,3.722509548687896,1.4839591825125193
458,6.2161500453948975,5.877187047382837,1.5649264420230462,4.312260605359791,0.6714601496821712,5.205726897700666,0.1088182261372114,0.5626419235449598,3.749618681814831,1.4561082158858347
459,6.228045463562012,5.970637077957827,1.589830121200714,4.380806956757113,0.7236040556317518,5.247033022326075,0.1343273611111115,0.5892766945206402,3.7915302622364733,1.4555027600896024
460,6.239990472793579,5.951225505756524,1.6105858905256842,4.340639615230839,0.6960165224564643,5.25520898330006,0.12065864373601827,0.575357878720446,3.7652817365103934,1.489927246789666
461,6.251933574676514,5.269612815820099,1.380513372879539,3.8890994429405605,0.6954007478143884,4.574212068005711,0.09993791293810625,0.5954628348762822,3.2936366080642783,1.2805754599414327
462,6.263819217681885,4.6538556754895275,1.2125159857330208,3.4413396897565067,0.7606405227781654,3.8932151527113623,0.1412923126398214,0.6193482101383441,2.8219914796181627,1.0712236730931994
463,6.275701284408569,3.8484185994547557,0.9681653174530203,2.8802532820017355,0.636200362037742,3.2122182374170136,0.10629343120805405,0.529906930829688,2.3503463511720475,0.8618718862449662
