,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
463,6.601142644882202,18.184211318517505,9.849035394253114,8.335175924264393,5.207155518551302,12.977055799966204,3.4039407121551086,1.8032148063961935,6.531961117868199,6.445094682098005
464,6.613191843032837,18.53959747867438,9.984803520769182,8.5547939579052,5.136298848996926,13.403298629677455,3.3666782214765107,1.7696206275204158,6.785173330384785,6.618125299292671
465,6.625217437744141,18.976652116183082,10.251643328866159,8.725008787316924,5.147110656794376,13.829541459388707,3.4604874123788223,1.6866232444155533,7.03838554290137,6.7911559164873365
466,6.637328386306763,19.622660827926797,10.518483136963136,9.104177690963661,5.3668765388268405,14.255784289099957,3.554296603281134,1.8125799355457068,7.291597755417955,6.964186533682002
467,6.649344444274902,20.135071959760133,10.651725365149728,9.483346594610403,5.509200866049463,14.625871093710668,3.570664239373602,1.9385366266758606,7.544809967934541,7.081061125776126
468,6.661389112472534,20.483999886234383,10.789755997512307,9.694243888722076,5.488041987913007,14.995957898321375,3.5918202796420586,1.8962217082709487,7.7980221804511265,7.197935717870248
469,6.6734230518341064,20.765541906668368,10.860400723834617,9.90514118283375,5.399497203736284,15.366044702932083,3.5455904138702468,1.853906789866037,8.051234392967713,7.314810309964371
470,6.685470342636108,21.011370118333947,10.87758944717408,10.133780671159869,5.275238610791156,15.73613150754279,3.445904545115586,1.8293340656755706,8.304446605484298,7.431684902058493
471,6.697582960128784,21.02186524113576,10.706528483245492,10.315336757890268,5.06141041192518,15.96045482921058,3.3037324720357946,1.757677939889385,8.557658818000883,7.402796011209697
472,6.709674119949341,21.257640202741566,10.857517165624518,10.400123037117048,5.212583599500604,16.045056603240962,3.392013232662193,1.820570366838411,8.579552670278638,7.465503932962324
473,6.721698760986328,21.468446109093055,10.923050087049617,10.545396022043438,5.424243492775638,16.044202616317417,3.480293993288591,1.9439494994870472,8.60144652255639,7.442756093761027
474,6.733737230300903,21.57935785217963,11.096354140204062,10.483003711975568,5.428238091056415,16.151119761123216,3.5685747539149895,1.859663337141426,8.623340374834143,7.5277793862890725
475,6.7457921504974365,21.73736852111027,11.241148737078058,10.496219784032213,5.459957029701824,16.277411491408447,3.6089714727815068,1.8509855569203173,8.645234227111896,7.632177264296551
476,6.757885456085205,21.540857966890435,11.0936271888222,10.447230778068237,5.301925215457111,16.238932751433325,3.521822516778524,1.7801026986785868,8.66712807938965,7.571804672043676
477,6.769934415817261,21.352745943821564,10.97412959456338,10.378616349258184,5.229296505566676,16.123449438254887,3.434673560775541,1.7946229447911353,8.58399340446705,7.539456033787838
478,6.781963586807251,21.422437366415537,11.007230412447505,10.415206953968033,5.333636974310211,16.088800392105327,3.4439021215510817,1.8897348527591298,8.525472101208903,7.5633282908964246
479,6.794011354446411,21.536115435003612,11.028377551799814,10.507737883203795,5.383736262115117,16.152379172888494,3.5034524571215515,1.8802838049935657,8.62745407821023,7.524925094678263
480,6.806082725524902,21.590905996079638,11.003499251597347,10.587406744482292,5.284467517090055,16.306438478989584,3.4420738217747955,1.8423936953152589,8.745013049167033,7.561425429822552
481,6.843435525894165,21.41419229593727,10.987738966354687,10.426453329582582,5.2681102772080965,16.146082018729174,3.4657546569724094,1.8023556202356876,8.624097709346895,7.521984309382278
482,6.878216981887817,21.346625278018088,10.949755799393877,10.396869478624213,5.291272302982617,16.055352975035472,3.3975851938851607,1.8936871090974565,8.503182369526757,7.552170605508715
483,6.890299558639526,21.53225817523657,11.141713383963385,10.390544791273182,5.335850040507106,16.196408134729463,3.4946592058165553,1.8411908346905508,8.549353956582632,7.64705417814683
484,6.902362823486328,21.49518374147744,11.11440038219731,10.380783359280128,5.256323248154672,16.23886049332277,3.4710654325130506,1.785257815641622,8.595525543638507,7.64333494968426
485,6.914478540420532,21.535945369420812,11.080153428539063,10.45579194088175,5.279014909016492,16.25693046040432,3.4717619276659213,1.8072529813505709,8.64853895953118,7.608391500873141
486,6.926545858383179,21.397206377902805,11.051986285890951,10.345220092011854,5.2472805894712895,16.149925788431517,3.4498223303504854,1.7974582591208044,8.54776183289105,7.602163955540466
487,6.93866229057312,21.363235633331836,11.027223964810174,10.33601166852166,5.30866403674565,16.054571596586186,3.4592250149142436,1.8494390218314067,8.486572646690254,7.567998949895931
488,6.950772762298584,21.40067339543273,11.014839522479274,10.385833872953459,5.363457009409385,16.037216386023346,3.5098079753914995,1.8536490340178853,8.532184838935573,7.505031547087774
489,6.962871313095093,21.4563628514773,11.003900910813469,10.452461940663833,5.29394468748928,16.162418163988022,3.450605887397465,1.8433388000918154,8.609123140572017,7.553295023416004
490,6.974990606307983,21.493061688923767,11.069884418850908,10.423177270072857,5.346510981327407,16.146550707596358,3.488651935123043,1.8578590462043638,8.565318223868493,7.581232483727865
491,6.98704981803894,21.35989988601161,10.995447952159848,10.364451933851761,5.266066070640472,16.093833815371138,3.44094201715138,1.825124053489092,8.53932788036267,7.554505935008469
492,6.999089241027832,21.252064130275702,10.843850343303,10.408213786972702,5.2695503807296,15.982513749546102,3.4183929865771816,1.8511573941524184,8.557056392820284,7.425457356725818
493,7.011132001876831,20.63828947474006,10.253044525183881,10.385244949556178,5.252300520153781,15.385988954586278,3.4068137546607016,1.84548676549308,8.539758184063098,6.84623077052318
494,7.02320671081543,19.385865110875816,9.253296553021936,10.13256855785388,4.855320834992335,14.53054427588348,2.986292368701395,1.8690284662909395,8.26354009156294,6.267004184320541
495,7.047940969467163,18.07016168629032,8.253548580859992,9.816613105430328,4.395062089109635,13.675099597180685,2.5657709827420896,1.8292911063675452,7.987321999062782,5.687777598117902
496,7.095381498336792,16.647736600742995,7.253800608698047,9.393935992044945,3.828081682265106,12.819654918477887,2.1452495967827843,1.6828320854823215,7.711103906562624,5.108551011915263
497,7.112508058547974,15.225311515195665,6.2540526365361035,8.971258878659562,3.261101275420577,11.964210239775088,1.7247282108234792,1.5363730645970977,7.434885814062465,4.529324425712624
498,7.122042417526245,13.802886429648341,5.2543046643741596,8.548581765274182,2.6941208685760483,11.108765561072293,1.304206824864174,1.389914043711874,7.158667721562308,3.9500978395099855
499,7.134136199951172,12.380461344101017,4.2545566922122156,8.125904651888801,2.127140461731519,10.253320882369497,0.8836854389048687,1.2434550228266503,6.882449629062151,3.3708712533073464
500,7.148053884506226,10.959636492777632,3.254808720050271,7.704827772727361,1.5617602891109321,9.3978762036667,0.4631640529455634,1.0985962361653687,6.606231536561992,2.7916446671047077
501,7.160163164138794,10.88375492880875,3.237382513787331,7.646372415021421,1.4626049013753188,9.421150027433432,0.40387490305742024,1.0587299983178986,6.587642416703522,2.8335076107299106
502,7.1722142696380615,10.757203526821687,3.195828642036194,7.561374884785493,1.353365562388338,9.403837964433349,0.3650888292319169,0.9882767331564212,6.573098151629072,2.830739812804277
503,7.2423882484436035,10.750442518469452,3.135851615342561,7.61459090312689,1.2441262234013573,9.506316295068094,0.3263027554064135,0.9178234679949437,6.696767435131947,2.8095488599361476
504,7.254459857940674,10.638809693153764,3.1872608713927453,7.45154882176102,1.0654667361127972,9.573342957040968,0.2516907121551085,0.8137760239576887,6.637772797803331,2.9355701592376366
505,7.2665324211120605,10.662269741304698,3.22941972594457,7.432850015360127,1.1643552217757924,9.497914519528905,0.3102833668903807,0.8540718548854117,6.578778160474715,2.919136359054189
506,7.278645277023315,10.628772085549365,3.122963488042399,7.505808597506964,1.2189509256204785,9.409821159928885,0.3262156935123046,0.8927352321081737,6.61307336539879,2.796747794530094
507,7.2907679080963135,10.779923062066667,3.175294378981641,7.604628683085026,1.350078155267754,9.429844906798913,0.3928180425055932,0.9572601127621609,6.647368570322865,2.7824763364760474
508,7.302826166152954,10.741644003975997,3.173626817833954,7.568017186142042,1.237385806603416,9.50425819737258,0.36260756524981397,0.874778241353602,6.69323894478844,2.81101925258414
509,7.3149354457855225,10.623679156280204,3.2560575726424505,7.367621583637754,1.1616101603590356,9.462068995921168,0.36295581282624945,0.7986543475327862,6.568967236104967,2.893101759816201
510,7.327004671096802,10.608894034091938,3.2408415025586623,7.3680525315332766,1.214291991334742,9.394602042757196,0.36400055555555594,0.8502914357791861,6.51776109575409,2.876840947003106
511,7.339130163192749,10.615796588654758,3.121894754610528,7.493901834044229,1.2198362344146463,9.395960354240112,0.3347477591349743,0.8850884752796719,6.608813358764557,2.787146995475554
512,7.351184129714966,10.787301605796284,3.170316067094701,7.616985538701582,1.2991152148980956,9.488186390898187,0.37218437360179013,0.9269308412963054,6.690054697405277,2.798131693492911
513,7.363240480422974,10.731484563003242,3.218220625804156,7.513263937199085,1.2429821221889654,9.488502440814276,0.35694854213273713,0.8860335800562283,6.627230357142857,2.861272083671419
514,7.375333070755005,10.71469415422909,3.2668285626730693,7.4478655915560195,1.2777826982316123,9.436911455997476,0.39647464205816596,0.8813080561734463,6.566557535382573,2.870353920614903
515,7.384854555130005,10.714366966264599,3.1474626669592807,7.566904299305318,1.265993794199121,9.448373172065478,0.3427574533929907,0.9232363408061305,6.643667958499188,2.8047052135662898
516,7.396923065185547,10.645548035272956,3.0796365279948494,7.565911507278107,1.2130331761388704,9.432514859134086,0.3139399664429534,0.8990932096959169,6.66681829758219,2.765696561551896
517,7.409021377563477,10.733607010475184,3.212022185054441,7.521584825420743,1.2505134079335798,9.483093602541604,0.3481552908277409,0.9023581171058389,6.619226708314904,2.8638668942267
518,7.421093225479126,10.70100412725042,3.247685299657293,7.453318827593125,1.2279747735698923,9.473029353680527,0.36565473154362454,0.8623200420262677,6.590998785566858,2.8820305681136684
519,7.433105707168579,10.709347568140489,3.2165682189422786,7.4927793491982095,1.2958986046362866,9.413448963504202,0.4085762453392994,0.8873223592969871,6.6054569899012225,2.807991973602979
520,7.445163011550903,10.669209453725522,3.1305969665588855,7.538612487166635,1.2526775519893392,9.416531901736182,0.3428445152870996,0.9098330367022396,6.628779450464395,2.787752451271786
521,7.457324028015137,10.603100031725624,3.1809931122246238,7.422106919501001,1.1968588607462394,9.406241170979385,0.351550704697987,0.8453081560482524,6.576798763452748,2.8294424075266367
522,7.469363689422607,10.702933844385157,3.2358647693711355,7.467069075014021,1.2309523726638258,9.471981471721332,0.3568614802386283,0.8740908924251974,6.592978182588824,2.8790032891325072
523,7.4814088344573975,10.700139918774923,3.1713930073064014,7.52874691146852,1.229249381242608,9.470890537532314,0.338404358687547,0.8908450225550609,6.63790188891346,2.8329886486188545
524,7.493476152420044,10.683411611449152,3.1397623302154964,7.543649281233656,1.2901342932298607,9.393277318219292,0.35564261372110406,0.9344916795087567,6.6091576017249,2.7841197164943923
525,7.505529165267944,10.699903565131116,3.150676822179952,7.549226742951163,1.26283836201313,9.437065203117985,0.31838012304250596,0.9444582389706242,6.604768503980538,2.832296699137446
526,7.517627716064453,10.683057797233104,3.2093647455891627,7.4736930516439415,1.2275352365104721,9.455522560722633,0.3518118903803136,0.8757233461301585,6.597969705513783,2.857552855208849
527,7.529696464538574,10.736716850601018,3.1979910148795914,7.538725835721427,1.2252984409440182,9.511418409657,0.33196177852349035,0.8933366624205278,6.645389173300899,2.866029236356101
528,7.541731595993042,10.681996179187175,3.1612529165466077,7.5207432626405675,1.2128817451501397,9.469114434037035,0.3220367225950787,0.8908450225550609,6.629898240085507,2.839216193951529
529,7.553788661956787,10.622733978671683,3.1875450403585552,7.435188938313128,1.2451016784004514,9.377632300271232,0.3482423527218498,0.8968593256786017,6.538329612634526,2.8393026876367053
530,7.5658838748931885,10.68057189478785,3.226530395806702,7.454041498981146,1.2383531519481161,9.442218742839733,0.34467281506338593,0.8936803368847301,6.560361162096417,2.881857580743316
531,7.57799220085144,10.682450985027995,3.245968368831842,7.436482616196154,1.2240507536596652,9.45840023136833,0.3808905630126775,0.8431601906469878,6.593322425549166,2.8650778058191646
532,7.59002947807312,10.618607940867221,3.186478389335638,7.432129551531585,1.1907389238099921,9.42786901705723,0.3173353803131995,0.8734035434967927,6.5587260080347916,2.8691430090224386
533,7.602069854736328,10.565365353033792,3.3275705506245803,7.237794802409213,1.1543527024090818,9.411012650624711,0.32717337434750227,0.8271793280615796,6.410615474347633,3.000397176277078
534,7.6140968799591064,10.565668360598599,3.483114986335595,7.0825533742630045,1.1192732071745053,9.446395153424094,0.3514636428038781,0.7678095643706272,6.314743809892377,3.131651343531717
535,7.626206159591675,10.792305225845237,3.6567395062567587,7.135565719588477,1.086002748750903,9.706302477094333,0.3695725167785239,0.7164302319723791,6.419135487616098,3.287166989478235
536,7.638287305831909,10.696395411504243,3.6484779080861185,7.047917503418124,1.0380627270204594,9.658332684483783,0.4024819127516783,0.6355808142687812,6.412336689149343,3.2459959953344404
537,7.650362014770508,10.599488245065283,3.625022270981285,6.974465974083998,0.9425642843607762,9.656923960704507,0.3337900782997767,0.6087742060609995,6.365691768022998,3.2912321926815085
538,7.662401914596558,10.53576959560225,3.700898130683801,6.834871464918449,0.8573772595595146,9.678392336042736,0.35024477628635386,0.5071324832731607,6.327738981645289,3.3506533543974473
539,7.674471855163574,10.288514697166438,3.511937554148482,6.776577143017956,0.7987035387900898,9.489811158376348,0.3247356413124538,0.473967897477636,6.30260924554032,3.187201912836028
540,7.686555862426758,10.195005190881634,3.329506619671328,6.865498571210306,0.8192466092576232,9.37575858162401,0.3057561483967193,0.5134904608609039,6.352008110349402,3.0237504712746084
541,7.698659658432007,10.268031079666056,3.1778955957087147,7.090135483957341,0.9500413507784611,9.317989728887595,0.3175965659955261,0.632444784782935,6.457690699174406,2.8602990297131887
542,7.710711479187012,10.31570697846037,3.00713095504215,7.308576023418219,1.0616824755953467,9.254024502865022,0.3102833668903807,0.751399108704966,6.557176914713253,2.696847588151769
543,7.7227623462677,10.415523926614847,3.0190319160706003,7.396492010544248,1.0130567258452994,9.402467200769548,0.2386314280387774,0.774425297806522,6.622066712737726,2.7804004880318227
544,7.734801769256592,9.870954755302337,2.5924544055157663,7.278500349786572,0.93014500148936,8.940809753812978,0.2731950000000004,0.6569500014893596,6.6215503482972125,2.319259405515766
545,7.746891975402832,8.17496943142261,2.1326192514113527,6.0423501800112565,0.8139756335838331,7.360993797838777,0.2745009284116335,0.5394747051721995,5.502875474839057,1.8581183229997194
546,7.796838045120239,6.495874114999999,1.6896741047640558,4.806200010235942,0.7146962731354277,5.7811778418645705,0.29269686428038816,0.42199940885503956,4.384200601380903,1.3969772404836676
547,7.8215320110321045,4.836715972328319,1.2666661318676908,3.570049840460628,0.6353540864379545,4.201361885890364,0.33082997390007496,0.3045241125378796,3.265525727922748,0.935836157967616
548,7.8335816860198975,2.9908390874244706,0.6569394167391606,2.33389967068531,0.3692931575083134,2.621545929916157,0.18224434128759628,0.18704881622071712,2.146850854464593,0.47469507545156425
549,7.84564995765686,1.1449622025206252,0.04721270161063018,1.0977495009099951,0.10323222857867473,1.0417299739419505,0.03365870867511759,0.06957351990355713,1.028175981006438,0.013553992935512594
550,7.869778871536255,-0.22584811655382298,-0.08744744768850496,-0.13840066886531802,-0.16282870035096017,-0.06301941620286279,-0.11492692393735983,-0.04790177641360035,-0.09049889245171766,0.027479476248854866
551,7.919845342636108,-0.13378397649962773,-0.058467327056291735,-0.07531664944333599,-0.07122334304023735,-0.06256063345939038,-0.07444314317673342,0.0032198001364960684,-0.07853644957983207,0.015975816120441685
552,7.932015895843506,0.008420225079363089,-0.01351283234112479,0.02193305742048788,0.04301467690461783,-0.03459445182525474,-0.011584455630126412,0.05459913253474424,-0.03266607511425636,-0.0019283767109983788
553,7.944122552871704,0.007365935184369454,-0.006064021727809295,0.013429956912178749,0.021124067784009427,-0.013758132599639972,-0.023250749440715524,0.04437481722472495,-0.030944860312546202,0.01718672771290623
554,7.956185817718506,0.07039916905412757,0.03825117650992551,0.032147992544202066,0.0784114851543633,-0.008012316100235728,0.007917408650261361,0.07049407650410194,-0.03834608395989988,0.03033376785966415
555,7.968261480331421,0.03632060631050999,0.012586100433658407,0.023734505876851587,0.043141926292445607,-0.0068213199819356155,-0.014979869500372497,0.05812179579281811,-0.03438728991596652,0.027565969934030904
556,7.98032021522522,-0.0880191580372351,-0.023718141200809204,-0.0643010168364259,-0.04789189869711742,-0.04012725934011768,-0.05119761744966407,0.003305718752546651,-0.06760673558897255,0.027479476248854866
557,7.9924821853637695,-0.016659972704006258,-0.030025045357303423,0.013365072653297165,0.00797394641603718,-0.024633919120043438,-0.02359899701715102,0.0315729434331882,-0.018207870779891035,-0.006426048340152405
558,8.004608392715454,-0.06556964039999336,-0.05328704914342499,-0.012282591256568366,-0.016851269463633113,-0.04871837093636024,-0.04936931767337772,0.032518048209744604,-0.04480063946631297,-0.003917731470047274
559,8.016671895980835,-0.0461284425164176,-0.013224814911569807,-0.0329036276048478,-0.008223514007424356,-0.03790492850899325,-0.020464768829231556,0.0122412548218072,-0.045144882426655,0.00723995391766175
560,8.028741598129272,0.00018582092473976713,-0.0009483937059006284,0.0011342146306403955,0.01642369601850982,-0.016237875093770053,-0.021335387770320298,0.03775908378883012,-0.03662486915818972,0.02038699406441967
561,8.04082727432251,-0.04925667307283567,0.008932467853134993,-0.05818914092597067,-0.02907395351095943,-0.02018271956187624,-0.03143456748694968,0.0023606139759902466,-0.06054975490196091,0.04036703534008467
562,8.052944421768188,0.019458199510859513,0.00990296563901758,0.009555233871841935,0.04357003057128283,-0.024111831060423316,-0.0020076472781502728,0.045577677849433104,-0.03602244397759117,0.011910612917167853
563,8.065006017684937,-0.023389787645373576,-0.008946155576327497,-0.01444363206904608,0.010757813233083266,-0.03414760087845684,-0.02751678225205035,0.038274595485133615,-0.052718227554179695,0.018570626675722852
564,8.077087163925171,0.01975578903860091,0.026629771205030364,-0.006873982166429454,0.04363748397672204,-0.02388169493812113,0.003129004474273292,0.04050847950244875,-0.047382461668878204,0.023500766730757072
565,8.089128732681274,0.0610056552402805,0.014053652036986896,0.0469520032032936,0.054133792756628676,0.006871862483651826,-0.015415178970916866,0.06954897172754554,-0.022596968524251936,0.029468831007903762
566,8.108822107315063,0.060613567429342874,0.017668898264847764,0.04294466916449511,0.015518951497351031,0.04509461593199184,-0.0313475055928408,0.04686645709019183,-0.003921787925696725,0.049016403857688566
567,8.118400812149048,-0.024950835674193053,-0.02722757463977764,0.0022767389655845884,-0.008894511519655528,-0.016056324154537525,-0.03230518642803842,0.02341067490838289,-0.0211339359427983,0.005077611788260776
568,8.130492925643921,-0.0065927553421099155,0.015043026645038156,-0.021635781987148068,0.019587131150908772,-0.026179886493018688,0.003651375838926536,0.015935755311982238,-0.037571537299130306,0.01139165080611162
569,8.142545700073242,0.003773220422298426,-0.002943998763210706,0.006717219185509132,0.02208174861920704,-0.018308528196908615,-0.02229306860551791,0.04437481722472495,-0.03765759803921582,0.019349069842307203
570,8.154645681381226,-0.004613168169236865,0.028035830316227556,-0.03264899848546442,0.020913638567591132,-0.025526806736827997,0.006524418344519377,0.014389220223071757,-0.047038218708536174,0.021511411971708177
571,8.166752099990845,0.03796266468641783,0.02590896899543258,0.012053695690985251,0.029400664114643912,0.00856200057177392,-0.014544560029828126,0.043945224144472037,-0.031891528453486785,0.040453529025260705
572,8.178847551345825,-0.021951676806653896,-0.002776125273254146,-0.019175551533399754,0.014338783672130016,-0.03629046047878391,-0.023076625652497778,0.037415409324627794,-0.05659096085802755,0.020300500379243632
573,8.190905809402466,0.02200152279625352,0.022161772367768874,-0.00016024957151535707,0.03432986425348057,-0.012328341457227051,-0.005577184936614106,0.039907049190094676,-0.04006729876161003,0.027738957304382982
574,8.20298171043396,0.026498747607941697,7.70299196894697e-05,0.026421717688252227,0.023186114569223402,0.003312633038718295,-0.023250749440715524,0.046436864009938926,-0.0200151463216867,0.023327779360404994
575,8.215117692947388,-0.030141999308399954,-0.004194368626811098,-0.025947630681588858,0.01942918601718581,-0.04957118532558576,-0.001833523489932525,0.021262709507118335,-0.04721034018870719,-0.0023608451368785735
576,8.227439641952515,0.007700012521798152,0.020656593047488164,-0.012956580525690011,0.026099796799878644,-0.01839978427808049,0.002345447427293426,0.023754349372585217,-0.03671092989827523,0.018311145620194737
577,8.282536745071411,-0.061928374446746905,-0.04450345739028692,-0.017424917056459988,-0.022425862766075035,-0.03950251168067187,-0.042056118568232305,0.01963025580215727,-0.03705517285861726,-0.0024473388220546126
578,8.29460859298706,-0.0002051459452923933,-0.006243259396422559,0.006038113451130166,0.014495758289473384,-0.014700904234765777,-0.02420843027591314,0.03870418856538652,-0.03266607511425636,0.01796517087949058
579,8.306699991226196,0.010479135117667633,0.01956696181248771,-0.009087826694820077,0.020582885685387416,-0.010103750567719783,-0.005577184936614106,0.02616007062200152,-0.0352478973168216,0.025144146749101814
580,8.318830490112305,-0.011895284388642107,0.0009509321869901055,-0.012846216575632213,0.00043791479751096457,-0.012333199186153072,-0.008624351230424696,0.00906226602793566,-0.021908482603567873,0.009575283417414801
581,8.330952882766724,0.06692600561752376,0.04727594070535587,0.019650064912167902,0.05570444339274937,0.011221562224774401,0.025678035048471652,0.03002640834427772,-0.010376343432109816,0.021597905656884218
582,8.343002080917358,-0.03001986441311516,-0.011043153678452444,-0.018976710734662717,0.0037580450775884927,-0.03377790949070365,-0.017504664429529842,0.021262709507118335,-0.04023942024178105,0.006461510751077399
583,8.355071783065796,0.024356969511303114,0.011536686105504125,0.012820283405798986,0.045268967165303514,-0.0209119976540004,-0.003487699478001131,0.04875666664330464,-0.035936383237505656,0.015024385583505256
584,8.364677429199219,-0.019472616980689167,-0.010400070165267943,-0.009072546815421224,0.009273072746545104,-0.02874568972723427,-0.024991987322893004,0.03426506006943811,-0.04333760688485933,0.014591917157625062
585,8.37684154510498,-0.020455626171665048,-0.006444214931868666,-0.014011411239796386,0.004532398312872455,-0.024988024484537505,-0.015241055182699118,0.019773453495571573,-0.03378486473536796,0.008796840250830452
586,8.426849603652954,-0.01165501267920353,-0.004667179886922581,-0.0069878327922809486,-0.002733071049952537,-0.008921941629250993,-0.008014917971662578,0.005281846921710041,-0.01226967971399099,0.0033477380847399974
587,8.45156455039978,0.014957421089360864,0.02663147583182887,-0.011674054742468007,0.03221373787616948,-0.01725631678680862,0.003390190156599914,0.02882354771956957,-0.040497602462037575,0.023241285675228956
588,8.463645696640015,0.007130265221877919,-0.005092283096475057,0.012222548318352976,0.021364674461286794,-0.014234409239408875,-0.024556677852348635,0.04592135231363543,-0.03369880399528245,0.01946439475587358
589,8.475738763809204,0.004470804674695603,0.003928924418174037,0.0005418802565215659,0.019900282630894623,-0.01542947795619902,-0.01175857941834416,0.03165886204923878,-0.031116981792717217,0.015687503836518197
590,8.500523328781128,-0.0031067341292946443,-0.0283172058747781,0.025210471745483454,0.010075382940269169,-0.013182117069563813,-0.04022781879194595,0.05030320173221512,-0.025092729986731666,0.011910612917167853
591,8.545531988143921,-0.053846071161241654,-0.009603886594380589,-0.04424218456686106,-0.036258932711897465,-0.017587138449344186,-0.035526476510066754,-0.0007324562018307133,-0.04350972836503035,0.025922589915686165
592,8.557645082473755,0.002424238546003609,0.005847547914987058,-0.0034233093689834473,0.021764196788666722,-0.019339958242663113,-0.01376100298284826,0.035525199771514984,-0.03894850914049843,0.01960855089783532
593,8.569705963134766,-0.004346855325122429,0.01762521067641184,-0.021972066001534268,0.026093734886229784,-0.030440590211352214,0.014969422073080154,0.011124312813149632,-0.0330963788146839,0.002655788603331686
594,8.58182978630066,-0.0007521134969190359,0.019010940193412082,-0.019763053690331118,0.03039115449017459,-0.031143267987093624,0.0019971998508579304,0.028393954639316658,-0.048157008329647776,0.01701374034255415
595,8.593935251235962,0.012661553550052995,-0.009197239425248204,0.021858792975301196,0.03449044146667751,-0.021828887916624518,-0.012977445935868396,0.04746788740254591,-0.02560909442724471,0.003780206510620192
596,8.60604453086853,-0.01799051271346702,-0.005822407003969293,-0.012168105709497723,0.015851472650635235,-0.03384198536410225,0.0005171476510070725,0.015334324999628161,-0.027502430709125884,-0.0063395546549763655
597,8.618096113204956,0.01827111774266172,-0.0037696032712203655,0.022040721013882086,0.012020297078501285,0.006250820664160436,-0.029519205816554452,0.04153950289505574,-0.01949878188117365,0.025749602545334087
598,8.630173921585083,0.03133664001391498,0.01582090160268967,0.015515738411225305,0.03565276907430935,-0.004316129060394375,0.003564313944817662,0.03208845512949169,-0.016572716718266385,0.01225658765787201
599,8.642316102981567,-0.023933841036720076,-0.01612967711740141,-0.007804163919318666,0.002328642635659871,-0.026262483672379947,-0.02821327740492134,0.030541920040581212,-0.03834608395989988,0.012083600287519931
