,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
310,3.9592669010162354,5.893332903068885,1.3966899157007961,4.496642987368089,1.4560010610741996,4.437331841994685,0.2933894416480242,1.1626116194261753,3.3340313679419133,1.1033004740527719
311,3.9711835384368896,5.981629499037647,1.433767864403608,4.547861634634039,1.4441741900504135,4.537455308987234,0.2891234088366894,1.155050781213724,3.392810853420315,1.1446444555669186
312,3.983100652694702,6.103962448742353,1.5856662646410982,4.5182961841012546,1.4791463238554967,4.624816124886856,0.2959142365771816,1.183232087278315,3.3350640968229395,1.2897520280639165
313,3.994990110397339,6.106309649949788,1.755847662641457,4.350461987308331,1.4964015552982493,4.609908094651539,0.3209880620805373,1.175413493217712,3.175048494090619,1.4348596005609195
314,4.00689697265625,6.103105303805073,2.0365106042659766,4.066594699539095,1.5081052393888519,4.5950000644162206,0.4565434312080541,1.0515618081807978,3.0150328913582976,1.5799671730579226
315,4.018784999847412,5.789207409156996,2.006479997387136,3.7827274117698604,1.408108513337769,4.3810988958192265,0.4803983901938856,0.9277101231438836,2.8550172886259766,1.5260816071932504
316,4.030686855316162,5.6743185161153615,1.8426409843518772,3.831677531763484,1.2067779441924382,4.467540571922923,0.4066569658836693,0.800120978308769,3.031556553454715,1.435984018468208
317,4.042619466781616,5.927657835598323,1.8114842979385428,4.11617353765978,1.3736755875717024,4.55398224802662,0.46559786819537696,0.9080777193763255,3.208095818283454,1.3458864297431659
318,4.0545032024383545,6.048837199824017,1.6481676562679426,4.400669543556074,1.408413275693696,4.640423924130321,0.39237881524981394,1.016034460443882,3.384635083112192,1.2557888410181286
319,4.066382646560669,5.970173577346734,1.454409614159856,4.5157639631868784,1.45098902663013,4.519184550716604,0.2977425363534679,1.153246490276662,3.3625174729102163,1.1566670778063879
320,4.0782630443573,6.0125018802403405,1.4672382699488482,4.545263610291492,1.493320888417391,4.5191809918229495,0.32847538497390044,1.1648455034434906,3.380418106848002,1.1387628849749478
321,4.092672109603882,5.870365497878199,1.4177028932455633,4.452662604632636,1.3919794615812322,4.478386036296967,0.2793724766964955,1.1126069848847366,3.3400556197478988,1.1383304165490677
322,4.104641914367676,5.935271338344517,1.3804303652329517,4.554840973111566,1.4042783997351065,4.530992938609411,0.28033015753169316,1.1239482422034133,3.4308927309081527,1.1001002077012585
323,4.116542816162109,6.067464763881214,1.3936053735448035,4.6738593903364105,1.4234923307064835,4.6439724331747305,0.2713627824384791,1.1521295482680043,3.5217298420684062,1.1222425911063245
324,4.128428220748901,6.166876166944405,1.3898458007123027,4.777030366232102,1.315229742431187,4.851646424513218,0.2055439904921704,1.1096857519390166,3.6673446142930852,1.1843018102201324
325,4.1403257846832275,6.002620170077812,1.4254477675876327,4.577172402490179,1.1862300719418053,4.816390098136006,0.1308448853467565,1.0553851865950488,3.52178721589513,1.2946028822408762
326,4.152221918106079,5.962928646390931,1.603657117013298,4.359271529377633,1.1817948746321367,4.781133771758794,0.19875316275167823,0.9830417118804585,3.3762298174971743,1.4049039542616197
327,4.164163589477539,5.767529974226118,1.6026176171631716,4.164912357062946,1.2387733020576879,4.52875667216843,0.3045333640939601,0.9342399379637278,3.230672419099218,1.2980842530692116
328,4.176074028015137,5.883868575526702,1.4869553564159959,4.396913219110706,1.3246468780326532,4.559221697494049,0.27493232009694296,1.0497145579357103,3.347198661174996,1.212023036319053
329,4.187964677810669,6.109384747215681,1.5368380347046282,4.572546712511053,1.527725199205154,4.581659548010527,0.36399663777032104,1.163728561434833,3.4088181510762197,1.1728413969343072
330,4.199859619140625,5.947870417457723,1.4506756767644249,4.497194740693298,1.4897175046485218,4.458152912809201,0.34849962061894146,1.1412178840295804,3.355976856663718,1.1021760561454834
331,4.211768388748169,5.903304709342324,1.464641438412606,4.438663270929718,1.3969976646469369,4.506307044695387,0.30166032158836725,1.0953373430585696,3.343325927871148,1.1629811168242388
332,4.223711729049683,6.039993715235074,1.5642786285544208,4.475715086680653,1.4341095881451977,4.605884127089876,0.3143713581282629,1.119738230016935,3.355976856663718,1.249907270426158
333,4.235643148422241,6.034576634286342,1.6479916988541417,4.386584935432201,1.3362181070027255,4.698358527283617,0.2859021187546611,1.0503159882480644,3.3362689471841365,1.3620895800994806
334,4.247533559799194,6.020497798869364,1.8261208993384308,4.194376899530933,1.311903870361419,4.708593928507946,0.34484302106636877,0.9670608492950502,3.2273160502358835,1.4812778782720621
335,4.25943922996521,5.856221126870926,1.7502655596568892,4.105955567214036,1.373942934248217,4.482278192622709,0.3845432447800153,0.9893996894682017,3.116555877745835,1.365722314876874
336,4.2713398933410645,5.83409840211487,1.6186140899665133,4.215484312148357,1.4020242568367005,4.43207414527817,0.3965577861670399,1.0054664706696606,3.2100178414786966,1.2220563037994734
337,4.283247947692871,5.979806258092498,1.4783144496043916,4.501491808488106,1.487318815829134,4.492487442263364,0.34249234992542915,1.1448264659037048,3.3566653425844017,1.1358220996789625
338,4.2951929569244385,6.022007694012304,1.4427126370668937,4.579295056945409,1.4756045703937892,4.546403123618514,0.28137490026099965,1.1942296701327897,3.3850653868126197,1.1613377368058941
339,4.30961799621582,6.143886413280975,1.6225468359890443,4.521339577291931,1.487581663074555,4.65630475020642,0.32325167132736804,1.164329991747187,3.357009585544744,1.2992951646616762
340,4.326585292816162,6.193868125084399,1.7306558646780479,4.463212260406352,1.588799483773033,4.605068641311366,0.45454100764355,1.1342584761294832,3.3289537842768686,1.2761148570344978
341,4.34354567527771,6.060171495461739,1.617540116726862,4.442631378734877,1.5592730983731624,4.5008983970885765,0.4175397026472785,1.141733395725884,3.300897983008993,1.2000004140795835
342,4.355465650558472,6.031579069930229,1.4740969664071182,4.55748210352311,1.4852940449885004,4.546285024941729,0.31915976230425097,1.1661342826842493,3.3913478208388614,1.1549372041028672
343,4.367427587509155,5.914632537879545,1.4940902024156233,4.420542335463921,1.432392531863923,4.482240006015622,0.3079287779642062,1.1244637538997169,3.2960785815642044,1.1861614244514171
344,4.379331111907959,5.9095253845121745,1.6122320532321002,4.297293331280073,1.3851201438652285,4.524405240646946,0.3066228495525731,1.0784972943126554,3.2187960369674182,1.305609203679527
345,4.391217947006226,5.960495330339969,1.7236151509344932,4.236880179405476,1.421780965416101,4.538714364923868,0.3962095385906044,1.0255714268254967,3.211308752579979,1.3274056123438889
346,4.403129816055298,6.026597094190547,1.6435438422556992,4.3830532519348475,1.4773239538854739,4.549273140305073,0.37305107475764393,1.10427287912783,3.2787803728070175,1.2704927674980553
347,4.415031433105469,6.067769304481811,1.5517532704081771,4.516016034073633,1.5003039596333547,4.567465344848456,0.3433629688665179,1.1569409907668369,3.359075043306796,1.2083903015416593
348,4.427042722702026,5.989604447666446,1.5145993076357505,4.475005140030695,1.4554412410032875,4.534163206663158,0.32272929996271477,1.1327119410405728,3.3422931989901223,1.1918700076730357
349,4.438948631286621,6.033230621281362,1.5954546770710651,4.437775944210297,1.4052277321005389,4.628002889180824,0.29373768922445975,1.111490042876079,3.326285901334218,1.3017169878466053
350,4.452430725097656,5.911602308545713,1.6373215981587979,4.274280710386915,1.289589277842863,4.62201303070285,0.29434712248322187,0.9952421553596412,3.279038555027274,1.342974475675576
351,4.464453458786011,5.933464204037954,1.6447477449141923,4.288716459123762,1.3410363431162153,4.592427860921739,0.33221904642058203,1.0088172966956332,3.279899162428129,1.3125286984936102
352,4.476346492767334,5.9590452772820095,1.5429653848383467,4.416079892443662,1.373636774543966,4.585408502738043,0.3088864587994038,1.0647503157445621,3.3513295766991003,1.2340789260389429
353,4.4882307052612305,5.924861974504896,1.4388914473505763,4.48597052715432,1.4034040054364854,4.521457969068411,0.2922576370246089,1.1111463684118765,3.374824158742444,1.1466338103259675
354,4.500122308731079,6.007857476413095,1.4783198153395576,4.529537661073538,1.4676498601905568,4.540207616222538,0.31680909116331135,1.1508407690272455,3.378696892046292,1.1615107241762461
355,4.512005090713501,5.936583109444323,1.5042779582263828,4.43230515121794,1.3676542037363928,4.56892890570793,0.27858891964951565,1.089065284086877,3.3432398671310626,1.225689038576867
356,4.5742857456207275,5.882565542851858,1.6069353569873948,4.275630185864463,1.3806131588532589,4.501952383998599,0.31672202926920245,1.0638911295840565,3.2117390562804067,1.2902133277181922
357,4.60212779045105,5.941947356445964,1.6865514688829952,4.255395887562968,1.3543226873348029,4.587624669111161,0.336398017337808,1.0179246699969948,3.2374712175659734,1.3501534515451872
358,4.614009141921997,6.098516464904077,1.6435323521496572,4.4549841127544205,1.4984390089055104,4.600077455998567,0.3845432447800153,1.1138957641254952,3.341088348628925,1.258989107369642
359,4.625920534133911,5.978686068680018,1.518963072383533,4.459722996296485,1.4525149166602984,4.526171152019719,0.34196997856077593,1.1105449380995225,3.3491780581969626,1.176993093822757
360,4.645418405532837,5.953513350139826,1.5501720770182816,4.403341273121544,1.444148001363059,4.509365348776766,0.32638589951528746,1.1177621018477715,3.2855791712737723,1.2237861775029941
361,4.657302618026733,5.9357089696611,1.592388633955086,4.3433203357060135,1.3889133117917738,4.546795657869326,0.30105088832960514,1.0878624234621688,3.2554579122438447,1.2913377456254806
362,4.669183015823364,5.933099973205991,1.6156640229008252,4.317435950305166,1.43121132746863,4.501888645737361,0.35537751025354253,1.0758338172150874,3.241602133090078,1.2602865126472826
363,4.681067228317261,5.976739367647337,1.5412126568501272,4.435526710797209,1.4371727603318243,4.539566607315512,0.3186373909395977,1.1185353693922266,3.3169913414049828,1.2225752659105296
364,4.692972421646118,5.9966518910344915,1.561522511161607,4.435129379872885,1.4412687241821385,4.555383166852353,0.34266647371364695,1.0986022504684916,3.336527129404393,1.21885603744796
365,4.704923868179321,5.987985787416867,1.5695072042265785,4.418478583190288,1.4702781751379828,4.517707612278884,0.34684544463087286,1.12343273050711,3.2950458526831783,1.2226617595957057
366,4.7218780517578125,5.9531520940713865,1.6307713132236723,4.3223807808477135,1.4162051221276148,4.536946971943771,0.3641707615585388,1.052034360569076,3.2703464202786376,1.2666005516651335
367,4.731273889541626,5.937852857460553,1.6012397166438461,4.336613140816706,1.4164694581744515,4.521383399286101,0.3319578607382554,1.084511597436196,3.25210154338051,1.2692818559055907
368,4.743184328079224,5.947728074048766,1.5878643210054808,4.359863753043285,1.4258994086499301,4.521828665398836,0.34997967281879233,1.0759197358311379,3.2839440172121477,1.2378846481866885
369,4.755080461502075,5.9690529063834195,1.5631951216902964,4.405857784693123,1.4258577984084884,4.543195107974931,0.3206398145041018,1.1052179839043865,3.3006398007887365,1.2425553071861946
370,4.767045497894287,5.940546619423882,1.5589147577282558,4.381631861695627,1.4065293668696035,4.534017252554279,0.32743064224459395,1.0790987246250094,3.3025331370706175,1.2314841154836618
371,4.778943300247192,5.9658586511524785,1.598794722820056,4.367063928332422,1.3565353673540468,4.609323283798432,0.31515491517524274,1.041380452178804,3.325683476153619,1.2836398076448132
372,4.7908384799957275,5.933540849812378,1.5710692658681356,4.3624715839442425,1.3415715293548809,4.591969320457497,0.28137490026099965,1.0601966290938813,3.302274954850361,1.2896943656071358
373,4.802727699279785,5.9668845180225585,1.5559090706865422,4.410975447336017,1.4117279283988533,4.555156589623706,0.33073899422073116,1.0809889341781223,3.3299865131578947,1.2251700764658109
374,4.814614534378052,6.003393393313625,1.5087823224353456,4.494611070878279,1.435201896321609,4.568191496992016,0.292867070283371,1.142334826038238,3.352276244840041,1.2159152521519747
375,4.826573610305786,5.9464224933217285,1.4958963420435292,4.4505261512782,1.4098612754536213,4.536561217868107,0.3063616638702465,1.1034996115833748,3.347026539694825,1.1895346781732827
376,4.838520288467407,5.965707102660888,1.5299407614669187,4.43576634119397,1.3788619769919142,4.586845125668974,0.30113795022371403,1.0777240267682002,3.35804231442577,1.2288028112432046
377,4.8504319190979,5.962150132300087,1.6210201906567008,4.341129941643386,1.373969986743965,4.588180145556121,0.31463254381058947,1.0593374429333755,3.28179249871001,1.3063876468461113
378,4.8623270988464355,5.913107269243363,1.6511802877442354,4.261926981499127,1.4005630153708184,4.512544253872544,0.3768817980984344,1.023681217272384,3.2382457642267433,1.274298489645801
379,4.874219655990601,5.9422181478845975,1.5734313656871242,4.368786782197473,1.4309036129092707,4.511314534975327,0.338487502796421,1.0924161101128498,3.276370672084623,1.2349438628907032
380,4.886151075363159,5.982965031884669,1.5429587567579301,4.440006275126739,1.4635008939725114,4.519464137912157,0.3476290016778527,1.1158718922946587,3.32413438283208,1.1953297550800774
381,4.898089170455933,6.257164116766106,1.801217986474973,4.4559461302911325,1.4117617745092588,4.845402342256847,0.30714522091722635,1.1046165535920325,3.3513295766991003,1.4940727655577468
382,4.909991264343262,6.457184734905107,2.123119460785598,4.334065274119509,1.3719909891291682,5.085193745775939,0.3303036847501868,1.0416873043789814,3.2923779697405275,1.7928157760354115
383,4.921893835067749,6.781588074306414,2.432222836662224,4.349365237644189,1.319422105315078,5.462165968991336,0.3406640501491428,0.9787580551659353,3.3706071824782544,2.091558786513081
384,4.933782339096069,7.080134031157382,2.715468829988514,4.364665201168868,1.24099583895065,5.839138192206732,0.32516703299776323,0.9158288059528866,3.448836395215981,2.3903017969907507
385,4.948241472244263,7.530777117016552,3.1508119523230067,4.379965164693546,1.3146667015944247,6.216110415422127,0.46176714485458653,0.8528995567398381,3.5270656079537077,2.68904480746842
386,4.962724924087524,7.844262894896598,3.448997766678375,4.395265128218224,1.25118025625908,6.593082638637519,0.46120994873229026,0.7899703075267895,3.605294820691434,2.9877878179460846
387,4.974615812301636,8.157748672776659,3.7471835810337533,4.410565091742905,1.1876938109237374,6.970054861852921,0.46065275260999394,0.7270410583137434,3.683524033429161,3.2865308284237593
388,4.9865052700042725,8.471234450656706,4.045369395389121,4.425865055267585,1.124207365588395,7.347027085068311,0.4600955564876977,0.6641118091006973,3.7617532461668874,3.585273838901424
389,4.998399496078491,8.923830650647986,4.343555209744493,4.580275440903494,1.1998313423642795,7.723999308283707,0.45953836036540013,0.7402929819988794,3.8399824589046143,3.884016849379093
390,5.010289669036865,9.376426850639263,4.6417410240998604,4.734685826539402,1.275455319140164,8.100971531499098,0.45898116424310254,0.8164741548970615,3.9182116716423407,4.182759859856758
391,5.022245645523071,9.973928867185368,5.084832655010053,4.889096212175314,1.4959851124708616,8.477943754714506,0.6033297846756156,0.892655327795246,3.9964408843800676,4.481502870334437
392,5.034136056900024,10.329420811395087,5.363899677419113,4.965521133975975,1.4745048334651916,8.854915977929895,0.5836537966070101,0.8908510368581813,4.074670097117794,4.780245880812102
393,5.046036243438721,10.83801109639527,5.796065040618631,5.04194605577664,1.6061228952499786,9.231888201145292,0.7170761493288594,0.8890467459211191,4.1528993098555205,5.078988891289772
394,5.057985544204712,11.346601381395457,6.2282304038181495,5.118370977577307,1.7377409570347684,9.608860424360689,0.8504985020507089,0.8872424549840594,4.231128522593248,5.377731901767441
395,5.069896936416626,11.60747005231433,6.200530199914045,5.406939852400287,1.8157015651553285,9.791768487159002,0.7940823946681586,1.02161917048717,4.385320681913116,5.406447805245886
396,5.143096685409546,11.688596978455386,6.1728299960099395,5.515766982445447,1.7139204284980707,9.974676549957316,0.7376662872856082,0.9762541412124626,4.539512841232984,5.435163708724331
397,5.155044794082642,11.873811510728014,6.272501343187116,5.6013101675409,1.7162268979723878,10.157584612755628,0.8086217309843404,0.9076051669880474,4.6937050005528524,5.463879612202776
398,5.1669440269470215,11.724249597561231,6.187870870387037,5.536378727174194,1.7220733119830385,10.002176285578193,0.7892939904921704,0.932779321490868,4.603599405683326,5.398576879894867
399,5.17889928817749,11.579300632164621,6.247127421975126,5.332173210189493,1.6644765591445245,9.914824073020096,0.8457971597688296,0.8186793993756948,4.513493810813799,5.401330262206296
400,5.194948673248291,11.514109016648854,6.1690003046594235,5.345108711989431,1.6023263178164073,9.911782698832447,0.7649166601416857,0.8374096576747216,4.507699054314709,5.404083644517738
401,5.206852674484253,11.59743688282843,6.199526431191595,5.397910451636836,1.6886955581836354,9.908741324644796,0.7926894043624165,0.8960061538212187,4.501904297815617,5.406837026829178
402,5.218791723251343,11.738203876836753,6.2858592318475495,5.4523446449892035,1.8325039263796126,9.90569995045714,0.8762688227069355,0.956235103672677,4.496109541316526,5.4095904091406135
403,5.2307305335998535,11.631364706312974,6.151838378513944,5.47952632779903,1.5998445152221217,10.031520191090852,0.7394945870618945,0.8603499281602272,4.619176399638802,5.41234379145205
404,5.242637395858765,11.811395022399035,6.204391164255661,5.607003858143374,1.714641351694663,10.096753670704372,0.7892939904921704,0.9253473612024926,4.681656496940882,5.41509717376349
405,5.254539251327515,11.928100665567928,6.327874031613603,5.600226633954326,1.7750245043491581,10.15307616121877,0.7846797101044002,0.9903447942447581,4.609881839709567,5.543194321509203
406,5.268952369689941,11.988064460928129,6.522051156987953,5.466013303940176,1.7640354833804213,10.224028977547707,0.8507596877330355,0.9132757956473858,4.552737508292791,5.671291469254917
407,5.280840158462524,11.941600531331988,6.439342296156529,5.502258235175458,1.7395044354850895,10.202096095846898,0.8343049897464583,0.9051994457386311,4.597058789436827,5.605037306410071
408,5.292736768722534,11.534241029515755,6.23554221157926,5.298698817936495,1.6075662101174348,9.92667481939832,0.7648295982475769,0.8427366118698578,4.455962206066637,5.470712613331683
409,5.304626703262329,11.405041047704277,6.172260024093712,5.232781023610563,1.7537875047545353,9.65125354294974,0.835872103840418,0.9179154009141173,4.314865622696447,5.336387920253294
410,5.316509246826172,11.209163083757264,6.226708743367417,4.9824543403898485,1.5359692553206155,9.673193828436649,0.7366215445563017,0.7993477107643138,4.183106629625534,5.490087198811115
411,5.328392744064331,10.878325326335396,6.072663490068892,4.805661836266506,1.4462702201638076,9.432055106171589,0.7366215445563017,0.7096486756075059,4.096013160659,5.33604194551259
412,5.340273857116699,10.769606907307168,6.020249327342692,4.749357579964475,1.5241167138945109,9.245490193412657,0.7500290762490683,0.7740876376454426,3.9752699423190325,5.270220251093624
413,5.352236986160278,10.706222892441142,6.051490342104458,4.654732550336685,1.5279353134080036,9.178287579033139,0.7791077488814322,0.7488275645265714,3.905904985810113,5.272382593223026
414,5.364154100418091,10.33059022253472,5.879346378092685,4.451243844442035,1.405189236679703,8.925400985855017,0.7095452954884419,0.695643941191261,3.755599903250774,5.169801082604243
415,5.376040697097778,9.736875506315757,5.675163637048847,4.06171186926691,1.2155214248028003,8.521354081512957,0.6079440650633859,0.6075773597394143,3.454134509527495,5.067219571985461
416,5.387934446334839,9.316936066018425,5.668842023959492,3.648094042058934,1.18172469601609,8.135211370002335,0.6862997697613725,0.4954249262547176,3.1526691158042164,4.982542254198119
417,5.402363300323486,8.695980373311267,5.461504158460304,3.2344762148509636,1.0080195033964245,7.687960869914843,0.6247470106263986,0.38327249277002595,2.8512037220809376,4.8367571478339055
418,5.414320230484009,7.983348506107466,5.162490118464472,2.8208583876429927,0.7426381362801147,7.240710369827351,0.47151807699478043,0.2711200592853343,2.5497383283576585,4.690972041469692
419,5.426231861114502,7.3556854039539665,4.976597510044853,2.379087893909113,0.5466134240398346,6.809071979914132,0.4157984647651011,0.13081495927473355,2.2482729346343797,4.560799045279753
420,5.43812108039856,6.852287718786313,4.914970318611078,1.937317400175234,0.4526252516951548,6.399662467091158,0.462115392431022,-0.009490140735867209,1.9468075409111012,4.4528549261800565
421,5.455068826675415,6.36343586901647,4.867888962575116,1.4955469064413545,0.22839248576359952,6.135043383252871,0.3781877265100675,-0.14979524074646797,1.6453421471878225,4.489701236065049
422,5.464454174041748,6.0098244249307875,4.7989028634667985,1.2109215614639897,0.30373812735067696,5.706086297580111,0.43669331935123085,-0.13295519200055386,1.3438767534645435,4.362209544115568
423,5.476414918899536,6.20291240615359,4.913792614991488,1.2891197911621026,0.3264732327787121,5.876439173374878,0.440698166480239,-0.11422493370152693,1.4033447248636295,4.473094448511249
424,5.488342046737671,6.252349454050072,5.029676664577848,1.2226727894722238,0.21139082323441627,6.0409586308156555,0.42476583985831506,-0.2133750166238988,1.4360478060961226,4.604910824719533
425,5.50024676322937,6.387295315285794,5.114402848333413,1.2728924669523811,0.24293535862194246,6.144359956663852,0.43225316275167824,-0.18931780412973578,1.462210271082117,4.682149685581735
426,5.512148380279541,6.432512749354348,5.066137919233156,1.3663748301211924,0.25590175774588714,6.176610991608461,0.40552516126025395,-0.14962340351436682,1.5159982336355593,4.660612757972902
427,5.524045944213867,6.463873082927248,5.1272858617531805,1.336587221174067,0.23631047896158128,6.227562603965667,0.43155666759880723,-0.19524618863722595,1.531833409811293,4.6957291941543735
428,5.535969495773315,6.395730052249971,5.11782787049616,1.2779021817538112,0.17360630671452237,6.222123745535448,0.3739216936987327,-0.2003153869842103,1.4782175687380215,4.743906176797427
429,5.547897100448608,6.320397907366746,5.02306362173394,1.2973342856328052,0.20254321286765808,6.117854694499088,0.3922046914615962,-0.18966147859393812,1.4869957642267433,4.630858930272344
430,5.559813737869263,6.361821740628221,4.972716784317974,1.3891049563102462,0.24858266948877158,6.113239071139449,0.4043062947427297,-0.15572362525395814,1.5448285815642044,4.568410489575244
431,5.5717504024505615,6.230702451552248,5.01214849706116,1.2185539544910882,0.15568132774558285,6.075021123806665,0.37635942673378114,-0.2206780989881983,1.4392320534792864,4.6357890703273785
432,5.583655595779419,6.069251482652114,4.915220769751674,1.1540307129004403,0.16030097900028722,5.908950503651827,0.3944683007084269,-0.2341673217081397,1.38819803460858,4.520752469043247
433,5.595569610595703,6.077594699647777,4.8512129794588965,1.2263817201888816,0.1879552338800057,5.889639465767772,0.35433276752423604,-0.16637753364423033,1.392759253833112,4.49688021193466
434,5.620142221450806,6.067867556209738,4.89751728060091,1.1703502756088286,0.19713210832755187,5.870735447882186,0.4119677414243106,-0.2148356330967587,1.3851859087055873,4.485549539176599
435,5.6648619174957275,5.994500740225402,4.856495725406451,1.1380050148189509,0.2638478806639827,5.7306528595614195,0.43486501957494444,-0.17101713891096176,1.3090221537299127,4.4216307058315065
436,5.676760196685791,5.945461989320287,4.779703915975604,1.1657580733446828,0.201235968416288,5.744226020903999,0.39734134321401976,-0.19610537479773177,1.3618634481424146,4.3823625727615845
437,5.6886513233184814,6.029299971524117,4.853457082246632,1.1758428892774846,0.2795481218400734,5.749751849684044,0.433123781692767,-0.15357565985269359,1.3294185491301782,4.420333300553866
438,5.7005615234375,6.013486098179464,4.832290246008452,1.1811958521710122,0.24634175304142794,5.767144345138036,0.410313565436242,-0.16397181239481404,1.3451676645658261,4.42197668057221
439,5.712509632110596,5.928110326250891,4.782555492469134,1.1455548337817574,0.17485129586570863,5.753259030385183,0.3836726258389266,-0.20882132997321795,1.3543761637549754,4.398882866630208
440,5.724400520324707,5.957711123761829,4.797434995509307,1.1602761282525225,0.25081295091023315,5.706898172851596,0.4105747511185686,-0.1597618002083355,1.3200379284608579,4.386860244390738
441,5.738818645477295,5.936826456919269,4.7776418304731525,1.1591846264461163,0.2099392462780366,5.726887210641232,0.3861974207680839,-0.1762581744900473,1.3354428009361636,4.391444409705069
442,5.750716209411621,5.985729246349595,4.8177688405233505,1.1679604058262445,0.2502294675234543,5.73549977882614,0.4250270255406417,-0.17479755801718738,1.342757963843432,4.392741814982709
443,5.762611389160156,5.923997524950397,4.755254613517427,1.16874291143297,0.22208543740344347,5.701912087546954,0.40169443791946347,-0.17960900051602,1.34835191194899,4.353560175597964
444,5.774597883224487,5.996327831806052,4.82029590828824,1.1760319235178118,0.26410009288352165,5.73222773892253,0.42790006804623454,-0.16379997516271286,1.3398318986805247,4.392395840242005
445,5.7865149974823,6.0276721350992695,4.819148193814705,1.208523941284564,0.2840722560229174,5.743599879076352,0.42433053038777074,-0.14025827436485333,1.3487822156494174,4.3948176634269345
446,5.798422336578369,5.927338143184009,4.752053904884366,1.1752842382996431,0.20833537452453285,5.719002768659476,0.38837396812080577,-0.18003859359627292,1.355322831895916,4.36367993676356
447,5.812845706939697,5.995377853802376,4.821787324666747,1.1735905291356292,0.28648123434482986,5.708896619457546,0.4311213581282629,-0.14464012378343302,1.3182306529190622,4.390665966538484
448,5.829793691635132,5.980736699604255,4.820845679609054,1.159891019995201,0.23228408231114428,5.74845261729311,0.4193680024235649,-0.18708392011242064,1.3469749401076216,4.401477677185489
449,5.84173846244812,5.946132463631292,4.776608894204051,1.1695235694272412,0.21691088471341757,5.729221578917874,0.4002143857196126,-0.18330350100619502,1.3528270704334362,4.376394508484438
450,5.855247497558594,5.9727853189101845,4.799379778116824,1.1734055407933592,0.2413625281376913,5.731422790772493,0.43025073918717416,-0.18888821104948286,1.3622937518428422,4.369129038929651
451,5.867175817489624,5.934875063582064,4.767446371592104,1.1674286919899595,0.22233324927242798,5.712541814309636,0.3878515967561525,-0.16551834748372452,1.332947039473684,4.379594774835952
452,5.879152297973633,5.980987979093359,4.835453326924561,1.145534652168798,0.23450047163422763,5.746487507459132,0.4311213581282629,-0.19662088649403528,1.3421555386628332,4.404331968796298
453,5.89106822013855,5.93125228196907,4.775563457338426,1.1556888246306434,0.2162965328190649,5.714955749150005,0.4123159890007461,-0.1960194561816812,1.3517082808123246,4.36324746833768
454,5.902955770492554,5.520594511150172,4.501572213076675,1.019022298073497,0.2711844636153301,5.249410047534842,0.42433053038777074,-0.15314606677244066,1.1721683648459378,4.077241682688904
455,5.914853811264038,4.997253537891413,4.198066986712026,0.7991865511793871,0.2133891919717233,4.78386434591969,0.406831089671887,-0.19344189770016373,0.9926284488795508,3.791235897040139
456,5.926743984222412,4.519952885062162,3.8740151533376825,0.645937731724479,0.20163424075762354,4.318318644304538,0.3687850419463091,-0.16715080118868558,0.8130885329131645,3.5052301113913735
457,5.938667297363281,4.023404693966494,3.53020027000062,0.4932044239658743,0.17063175127711286,3.8527729426893815,0.3109759442580168,-0.14034419298090392,0.6335486169467782,3.219224325742603
458,5.950607061386108,3.48073518246086,3.194220957133356,0.28651422532750404,0.09350794138663523,3.387227241074225,0.26100241703952315,-0.16749447565288791,0.4540087009803919,2.933218540093833
459,5.962505102157593,3.1843188187334435,2.958798131961846,0.22552068677159717,0.18189509292614717,3.0024237258072963,0.3115853775167789,-0.12969028459063173,0.3552109713622289,2.6472127544450674
460,5.976928234100342,3.179871913166698,2.969475745300702,0.2103961678659962,0.1479451818125621,3.0319267313541363,0.29103877050708465,-0.14309358869452254,0.35348975656051873,2.6784369747936174
461,5.988840341567993,3.1767171191840538,2.94190528346006,0.23481183572399378,0.1666318227836952,3.0100852964003586,0.29426006058911297,-0.12762823780541777,0.36244007352941154,2.6476452228709473
462,6.0032689571380615,2.9639314145293065,2.739708110139519,0.22422330438978744,0.054031972934092565,2.909899441595214,0.23183668251305034,-0.17780470957895778,0.4020280139687452,2.5078714276264686
463,6.015210390090942,2.7247155162767664,2.555609392606055,0.16910612367071187,-0.060505585862035055,2.7852211021388014,0.14616777870991834,-0.2066733645719534,0.37577948824266527,2.4094416138961363
464,6.027104616165161,2.415502254680867,2.190379685152725,0.22512256952814227,-0.02784348347282911,2.4433457381536963,0.173331089671887,-0.20117457314471612,0.4262971426728584,2.017048595480838
465,6.038998603820801,1.9586777198172116,1.747055458683735,0.21162226113347668,-0.08556226219451639,2.044239982011728,0.12239988161819575,-0.20796214381271214,0.4195844049461888,1.6246555770655393
466,6.050891876220703,1.5549260518887096,1.3618015155853693,0.1931245363033402,-0.029621412960858018,1.5845474648495677,0.1295389569351234,-0.15916036989598142,0.3522849061993216,1.232262558650246
467,6.062777519226074,1.0026373097608783,0.9348449252088481,0.06779238455203021,-0.04743085479221747,1.0500681645530958,0.09497538497390044,-0.1424062397661179,0.21019862431814812,0.8398695402349476
468,6.074738025665283,0.5014958333234446,0.4537358366966071,0.04775999662683758,-0.04404216848293591,0.5455380018063806,0.006259314876957849,-0.05030148335989376,0.09806147998673134,0.44747652181964925
