,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
472,6.125454664230347,-0.015907630361092384,-0.007633576560681365,-0.008274053800411019,-0.0050750346463389745,-0.010832595714753408,-0.007521567238379804,0.0024465325920408286,-0.010720586392451848,-0.00011200932230156076
473,6.185367822647095,-0.03295968426399191,0.002660792650476545,-0.03562047691446845,-0.008621613587081196,-0.02433807067691071,0.0015618903803135604,-0.010183503967394756,-0.025436972947073696,0.0010989022701629846
474,6.197287082672119,0.009395364505264684,0.014925849677489025,-0.005530485172224341,0.007668625120780671,0.0017267393844840138,-0.0010499664429526592,0.00871859156373333,-0.014249076735957671,0.015975816120441685
475,6.209214687347412,0.03602824519617358,0.03330556888631963,0.00272267630985395,0.03275977255668945,0.003268472639484127,0.01880014541387061,0.013959627142818846,-0.011236950832964896,0.014505423472449023
476,6.221155166625977,-0.023700836152686554,-0.018659711854339386,-0.005041124298347171,0.006754907136834243,-0.030455743289520797,-0.018288221476509707,0.02504312861334395,-0.03008425291169112,-0.00037149037782967763
477,6.233127593994141,0.0653456351950491,0.02790558454322322,0.037440050651825894,0.04471098141916452,0.02063465377588459,-0.00017934750186391932,0.04489032892102844,-0.0074502782692025486,0.02808493204508714
478,6.245042085647583,-0.014230434233819636,-0.013085920077187832,-0.001144514156631804,-0.015079681358917857,0.0008492471250982209,-0.025688482475763996,0.01060880111684614,-0.011753315273477944,0.012602562398576165
479,6.256954193115234,0.018292576852040433,0.004642318411850865,0.013650258440189566,0.0023580223418180578,0.015934554510222375,-0.01289038404175952,0.015248406383577578,-0.001598147943388013,0.017532702453610386
480,6.268865346908569,0.03562010250078567,0.029777068198405032,0.0058430343023806374,0.008821979265624877,0.026798123235160794,0.008265656226696857,0.0005563230389280199,0.005286711263452618,0.021511411971708177
481,6.2808122634887695,-0.07771527539342846,-0.032982308712340966,-0.04473296668108749,-0.042321599037243876,-0.03539367635618458,-0.026123791946308365,-0.01619780709093551,-0.02853515959015198,-0.006858516766032599
482,6.292796850204468,0.001112227012328567,0.010919171994297202,-0.009806944981968636,0.0005692190125358172,0.0005430079997927498,0.007917408650261361,-0.007348189637725544,-0.002458755344243092,0.0030017633440358417
483,6.304715633392334,-0.0590709300039125,-0.026126579226120484,-0.03294435077779202,-0.03780809988028193,-0.021262830123630574,-0.022641316181953405,-0.015166783698328525,-0.017777567079463496,-0.00348526304416708
484,6.311579704284668,-0.019074489700675257,-0.010965309054654043,-0.008109180646021213,0.0012511970740064155,-0.020325686774681672,-0.005577184936614106,0.006828382010620522,-0.014937562656641735,-0.0053881241180399365
485,6.323519229888916,0.013532579568176013,0.008564649318212873,0.00496793024996314,0.0010439182220982057,0.012488661346077807,-0.0082761036539892,0.009320021876087405,-0.004352091626124265,0.016840752972202073
486,6.335458278656006,-0.01798082177051613,-0.01398507539230344,-0.003995746378212692,-0.0002824164329054586,-0.017698405337610672,-0.01767878821774759,0.017396371784842133,-0.021392118163054825,0.003693712825444153
487,6.347450256347656,0.0669472362969177,0.022006399474334682,0.044940836822583013,0.03384979417698412,0.03309744211993358,-0.0028782662192390128,0.03672806039622313,0.008212776426359886,0.024884665693573695
488,6.35939884185791,0.01043022161606353,-0.007607713328137679,0.01803793494420121,-0.01837414123667687,0.0288043628527404,-0.03448173378076027,0.0161075925440834,0.0019303424001178102,0.02687402045262259
489,6.371317386627197,0.011318038079277148,0.002168094077715837,0.00914994400156131,0.02278933102930355,-0.0114712929500264,-0.0076666703952270815,0.03045600142453063,-0.02130605742296932,0.009834764472942919
490,6.383249521255493,-0.012047040829991126,-0.01762507095843881,0.0055780301284476825,-0.027363584136355826,0.0153165433063647,-0.032044000745711794,0.0046804166093559665,0.0008976135190917157,0.014418929787272983
491,6.395192384719849,-0.049810614537313926,-0.01927425899349702,-0.03053635554381691,-0.03381697208797323,-0.0159936424493407,-0.01968121178225169,-0.014135760305721539,-0.01640059523809537,0.00040695278875467293
492,6.407170295715332,0.016751311596746872,0.020460877319822685,-0.0037095657230758116,-0.0006666239141840955,0.017417935510930967,-0.0011370283370615332,0.00047040442287743777,-0.004179970145953249,0.021597905656884218
493,6.419113874435425,-0.03511080803919463,0.004101764361346901,-0.03921257240054153,-0.03995738132128348,0.00484657328208885,-0.01619873601789673,-0.023758645303386748,-0.015453927097154782,0.020300500379243632
494,6.43104100227356,-0.003533940811024594,0.008961068726554233,-0.012495009537578827,0.01755806666770656,-0.021092007478731155,0.01270581282624943,0.0048522538414571305,-0.017347263379035957,-0.003744744099695197
495,6.442968368530273,-0.02674792278913652,-0.0053271837407070175,-0.021420739048429505,-0.026384526541408073,-0.00036339624772844907,-0.01637285980611448,-0.010011666735293592,-0.011409072313135912,0.011045676065407463
496,6.454900741577148,-0.01117935136284329,-0.0025681608038365233,-0.008611190559006767,0.0069386293808618195,-0.01811798074370511,0.008788027591350101,-0.0018493982104882821,-0.006761792348518486,-0.011356188395186624
497,6.466861009597778,0.033707910658997566,-0.002977774945018203,0.03668568560401577,0.03172698089300199,0.001980929765995582,-0.0009629045488437852,0.03268988544184577,0.0039958001621699995,-0.0020148703961744177
498,6.478816986083984,0.019939074517335006,0.02194547519113622,-0.0020064006738012147,0.012421587676961695,0.007517486840373311,0.0010395190156603164,0.011382068661301379,-0.013388469335102593,0.020905956175475904
499,6.490754127502441,0.031988398511933136,0.009319669991165874,0.02266872852076726,0.02746191859804675,0.004526479913886384,0.0013877665920958124,0.026074152005950937,-0.0034054234851836783,0.007931903399070062
