,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
468,6.446005582809448,1.3727056106327085,0.27413919057228003,1.0985664200604284,0.2131508413407738,1.1595547692919346,-0.02351585290827705,0.23666669424905085,0.8618997258113775,0.2976550434805571
469,6.457942724227905,0.5472048192721798,0.022006687494829688,0.5251981317773501,0.0011728779501630898,0.5460319413220167,-0.08367562173750898,0.08484849968767207,0.44034963208967803,0.10568230923233866
470,6.469899654388428,0.03568873048952708,-0.03711452440396455,0.07280325489349164,-0.036723918634814716,0.0724126491243418,-0.09072763516032777,0.05400371652551305,0.018799538367978586,0.053613110756363214
471,6.4818525314331055,-0.0840960553144359,-0.09990357410660308,0.015807518792167203,-0.10021136845918872,0.016115313144752834,-0.1164108939224456,0.016199525463256873,-0.00039200667108967,0.016507319815842504
472,6.493765354156494,-0.010361715520225398,-0.07269682741096872,0.062335111890743325,-0.07399607382291522,0.06363435830268982,-0.10909769481730018,0.03510162099438496,0.02723349089635836,0.036400867406331465
473,6.505676746368408,0.021249713544932394,-0.023449342209853466,0.04469905575478586,-0.03311259797323019,0.054362311518162586,-0.06434788124533895,0.03123528327210876,0.013463772482677099,0.04089853903548549
474,6.5175862312316895,-0.011944620071899406,-0.05028385062648816,0.038339230554588745,-0.05489539343300176,0.042950773361102354,-0.08088964112602501,0.025994247693023248,0.012344982861565497,0.030605790499536854
475,6.529527187347412,0.03197706419310691,-0.028636122275751623,0.060613186468858535,-0.028381357700156706,0.06035842189326362,-0.06391257177479458,0.03553121407463787,0.025081972394220664,0.035276449499042954
476,6.541511535644531,-0.04224667512268215,-0.0943469545248217,0.05210027940213954,-0.08195432056830848,0.039707645445626334,-0.11318960384041725,0.03123528327210876,0.020864996130030778,0.018842649315595556
477,6.55345344543457,0.04862264540191767,-0.05693521532366552,0.1055578607255832,-0.017935180393136227,0.0665578257950539,-0.09281712061894075,0.07488194022580452,0.030675920499778676,0.03588190529527523
478,6.5653839111328125,0.01562850922162009,-0.04427998918657286,0.05990849840819294,-0.0300788054927617,0.04570731471438179,-0.07540474179716594,0.04532593630440424,0.014582562103788702,0.031124752610593085
479,6.579823017120361,0.03696247521021882,-0.023476742166014662,0.060439217376233485,-0.018645288174720616,0.05560776338493944,-0.05529344425801606,0.03664815608329544,0.023791061292938044,0.031816702092001395
480,6.58923077583313,0.049535043720899084,-0.043396617794191523,0.09293166151509061,-0.03915347596177645,0.08868851968267553,-0.09908557699477967,0.05993210103300322,0.03299956048208739,0.055688959200588146
481,6.601208686828613,0.005112039186903866,-0.04999368628858694,0.05510572547549081,-0.04091484061765968,0.04602687980456355,-0.07618829884414581,0.03527345822648613,0.019832267249004682,0.026194612555558865
482,6.613129377365112,0.044306946955866684,-0.04889995166367153,0.09320689861953821,-0.03126777401909165,0.07557472097495833,-0.08088964112602501,0.04962186710693336,0.04358503151260486,0.03198968946235348
483,6.625053405761719,-0.01301741674025933,-0.07140453601372365,0.05838711927346431,-0.08130944568973933,0.06829202894948,-0.10988125186428005,0.028571806174540713,0.029815313098923598,0.0384767158505564
484,6.63698148727417,-0.008827472171244327,-0.059988189634189566,0.05116071746294523,-0.05656214547971157,0.04773467330846724,-0.08350149794929122,0.02693935246957965,0.024221364993365583,0.023513308315101657
485,6.648921251296997,-0.016188320731721426,-0.07328012305882042,0.057091802327099,-0.07446699767494533,0.0582786769432239,-0.1057022809470541,0.03123528327210876,0.025856519054990233,0.03242215788823367
486,6.66095495223999,-0.008640803747756713,-0.046900369143831604,0.03825956539607489,-0.057194617061318224,0.04855381331356151,-0.07932252703206527,0.022127909970747046,0.016131655425327844,0.03242215788823367
487,6.672894477844238,-0.00015003395201901998,-0.07614464243042074,0.07599460847840171,-0.05756160931802988,0.05741157536601086,-0.10726939504101382,0.04970778572298394,0.026286822755417775,0.031124752610593085
488,6.68481969833374,-0.010567980819996547,-0.05594344195249779,0.045375461132501245,-0.04809736050080243,0.037529379680805885,-0.08663572613721068,0.03853836563640825,0.006837095496092992,0.03069228418471289
489,6.696735382080078,0.029341833043123128,-0.05137076674420954,0.08071259978733267,-0.016156559858392504,0.04549839290151563,-0.07514355611483932,0.058986996256446815,0.021725603530885856,0.023772789370629776
490,6.711179971694946,0.026432924664663772,-0.05677984243023132,0.0832127670948951,-0.03919252017743707,0.06562544484210084,-0.09551603933631583,0.05632351915887877,0.02688924793601633,0.038736196906084513
491,6.725700378417969,-0.03633178852317921,-0.07365406596461861,0.0373222774414394,-0.08027762454243145,0.04394583601925224,-0.09673490585384008,0.016457281311408622,0.020864996130030778,0.023080839889221463
492,6.737621545791626,0.03646993448617373,-0.05019350540616738,0.0866634398923411,-0.015706560534769036,0.052176495020942765,-0.06704679996271404,0.051340239427945,0.035323200464396104,0.016853294556546657
493,6.7495362758636475,-0.022841686978331062,-0.06272461014113177,0.039882923162800704,-0.06268734657490663,0.039845659596575565,-0.091946501677852,0.02925915510294537,0.010623768059855338,0.029221891536720227
494,6.761466026306152,-0.03982038294760664,-0.0858968369158654,0.04607645396825877,-0.0729835156409196,0.033163132693312954,-0.10396104306487661,0.030977527423957017,0.015098926544301748,0.018064206149011205
495,6.773400783538818,-0.01564606324077618,-0.06071025418903814,0.045064190948261966,-0.06951053162438837,0.053864468383612196,-0.08811577833706155,0.018605246712673176,0.02645894423558879,0.02740552414802341
496,6.785386800765991,-0.07406956849048572,-0.08620404752175168,0.012134479031265945,-0.1117429282205781,0.03767335973009238,-0.11127424217002203,-0.00046868605055607604,0.012603165081822021,0.025070194648270358
497,6.797327041625977,0.037489071973295034,-0.04769314346112195,0.08518221543441698,-0.005927844197818756,0.04341691617111379,-0.06826566648023828,0.062337822282419526,0.022844393151997457,0.020572523019116332
498,6.809237718582153,-0.010879954217886761,-0.07284310896147755,0.061963154743590786,-0.05315003466993461,0.042270080452047845,-0.1050057857941831,0.05185575112424849,0.010107403619342292,0.03216267683270555
499,6.821152687072754,-0.010118964162448355,-0.08980508852629165,0.0796861243638433,-0.037958791045155045,0.02783982688270669,-0.09316536819537624,0.055206577150221196,0.024479547213622107,0.0033602796690845823
500,6.834923267364502,0.039977960263740696,-0.051737765215428604,0.0917157254791693,-0.011731093111919028,0.05170905337565972,-0.07836484619686766,0.06663375308494864,0.025081972394220664,0.02662708098143906
501,6.846879959106445,0.010097428729538664,-0.04130669005403083,0.05140411878356949,-0.047800733198668774,0.05789816192820744,-0.08367562173750898,0.0358748885388402,0.015529230244729289,0.04236893168347815
502,6.858804941177368,0.07874361189334372,-0.023993999650272387,0.1027376115436161,0.007906994019084158,0.07083661787425956,-0.055032258575689434,0.06293925259477359,0.03979835894884251,0.031038258925417048
503,6.870781183242798,0.01490739337834629,-0.04038139712800481,0.055288790506351104,-0.05902274407592588,0.07393013745427217,-0.08768046886651717,0.028657724790591296,0.026631065715759804,0.04729907173851237
504,6.880243301391602,0.007413870754840811,-0.04409563763756408,0.05150950839240489,-0.049473547159027444,0.056887417913868255,-0.07366350391498847,0.02418995675596102,0.027319551636443867,0.029567866277424384
505,6.894718170166016,0.010411503203076454,-0.05612722529257374,0.06653872849565019,-0.0451119312221396,0.05552343442521605,-0.08828990212527929,0.04317797090313969,0.023360757592510505,0.03216267683270555
506,6.909156560897827,-0.018007736585233032,-0.056873848758919335,0.038866112173686296,-0.06377816594990218,0.04577042936466915,-0.08341443605518235,0.019636270105280164,0.01922984206840613,0.026540587296263022
507,6.921070337295532,0.03305847826599894,-0.04484907961110368,0.07790755787710263,-0.03198176386619441,0.06504024213219335,-0.069832780574198,0.037851016708003594,0.040056541169099034,0.02498370096309432
508,6.932994604110718,-0.014893715873707733,-0.05917710670366339,0.044283390829955666,-0.0826201199752843,0.06772640410157657,-0.1050057857941831,0.022385665818898795,0.02189772501105687,0.04582867909051971
509,6.9449849128723145,0.032307647542375875,-0.05161137097756899,0.08391901851994488,-0.03992022936123933,0.0722278769036152,-0.08550392151379532,0.04558369215255599,0.03833532636738888,0.033892550536226335
510,6.956973075866699,0.05932288637893615,-0.044611758703956145,0.1039346450828923,-0.005563417966888487,0.06488630434582464,-0.0732281944444441,0.06766477647755562,0.03626986860533669,0.028616435740487955
511,6.9688942432403564,0.036244328392069675,-0.017739054361436392,0.05398338275350606,-0.02666527193526165,0.06290960032733132,-0.06408669556301233,0.03742142362775068,0.016561959125755383,0.04634764120157594
512,6.980810642242432,0.04380304030274255,-0.057975538308894445,0.101778578611637,-0.009517788099653146,0.053320828402395694,-0.0799319602908274,0.07041417219117425,0.03136440642046274,0.021956421981932955
513,6.992722511291504,0.031628893698889306,-0.020976380220969225,0.05260527391985853,-0.01840353821938496,0.050032431918274264,-0.056512310775540295,0.038108772556155336,0.014496501363703194,0.03553593055457107
514,7.004671096801758,-0.008158191175124022,-0.07247497407239283,0.0643167828972688,-0.06788344878636138,0.059725257611237356,-0.10161037192393702,0.033726923137575644,0.030589859759693167,0.02913539785154419
515,7.016619920730591,0.0278623073118101,-0.04659713600047519,0.0744594433122853,-0.03133099983565509,0.05919330714746519,-0.07261876118568197,0.04128776135002688,0.033171681962258406,0.026021625185206787
516,7.028543949127197,-0.0209833872776854,-0.06035449396909068,0.03937110669140528,-0.07335937465243281,0.052375987374747406,-0.09986913404175954,0.02650975938932674,0.012861347302078543,0.03951464007266886
517,7.040468215942383,0.013930585052431006,-0.06370230421636372,0.07763288926879473,-0.03490036473244022,0.04883094978487123,-0.08271794090231135,0.04781757616987113,0.029815313098923598,0.01901563668594763
518,7.052383184432983,-0.00856541643137352,-0.04562922740448654,0.03706381097311302,-0.053464847713014844,0.044899431281641325,-0.07009396625652463,0.016629118543509784,0.02043469242960324,0.024464738852038086
519,7.06430721282959,-0.01121853753842094,-0.06270743794576161,0.051488900407340665,-0.06591989667583918,0.05470135913741824,-0.10256805275913462,0.03664815608329544,0.014840744324045226,0.03986061481337302
520,7.076271057128906,0.04734622485131687,-0.02048128288509206,0.06782750773640893,-0.01570216018421458,0.06304838503553145,-0.060168910328113,0.04446675014389842,0.023360757592510505,0.03968762744302094
521,7.088181495666504,-0.010008501172390646,-0.046108731244406925,0.03610023007201628,-0.06370007751858095,0.0536915763461903,-0.09055351137211001,0.02685343385352907,0.009246796218487213,0.04444478012770309
522,7.10009503364563,0.03766098079294987,-0.04312375157904559,0.08078473237199546,-0.0031222550976651303,0.040783235890615,-0.070529275727069,0.06740702062940387,0.013377711742591591,0.02740552414802341
523,7.112010478973389,0.006033396857309081,-0.03633462846535193,0.04236802532266101,-0.028296582362164424,0.034329979219473505,-0.06399963366890346,0.035703051306739036,0.006664974015921976,0.02766500520355153
524,7.12392258644104,0.023501080546678134,-0.025062038945825114,0.04856311949250325,-0.02317022011226548,0.046671300658943614,-0.059646538963459755,0.036476318851194275,0.012086800641308973,0.03458450001763464
525,7.135915994644165,0.01569427243607166,-0.032274665069858724,0.047968937505930384,-0.020056743691073964,0.035751016127145624,-0.051549782811334474,0.03149303912026051,0.016475898385669874,0.01927511774147575
526,7.147840976715088,-0.03482235933752075,-0.05115434364019177,0.016331984302671014,-0.0836915036232889,0.04886914428576814,-0.09499366797166259,0.011302164348373687,0.0050298199542973265,0.043839324331470815
527,7.159757137298584,0.03461297216558046,-0.023682685654471167,0.058295657820051625,-0.028506320531867912,0.06311929269744837,-0.06034303411633075,0.031836713584462835,0.02645894423558879,0.03666034846185958
528,7.171675443649292,-0.024545907017484686,-0.05643513003477796,0.03188922301729327,-0.05921190324058013,0.03466599622309544,-0.08245675521998475,0.023244851979404617,0.008644371037888657,0.026021625185206787
529,7.183610916137695,0.028289651772843753,-0.03720796252371973,0.06549761429656348,-0.030291800734961377,0.05858145250780513,-0.07853896998508542,0.04824716925012404,0.017250445046439446,0.041331007461365685
530,7.195593595504761,0.018633241613344224,-0.04825655179632443,0.06688979340966866,-0.022769208983469867,0.04140245059681409,-0.06182308631618161,0.03905387733271174,0.027835916076956915,0.013566534519857178
531,7.207511901855469,-0.03523280883976898,-0.0532752065174958,0.018042397677726824,-0.07080617053349686,0.03557336169372788,-0.0886381497017148,0.017831979168217937,0.00021041850950888517,0.035362943184218995
532,7.219428539276123,0.04938340251052312,-0.00856062189937034,0.057944024409893456,-0.012981691945410642,0.06236509445593376,-0.04928617356450375,0.03630448161909311,0.021639542790800347,0.04072555166513341
533,7.231348752975464,-0.006632619180429483,-0.045563189240892574,0.03893057006046309,-0.040532294699475446,0.03389967551904596,-0.0732281944444441,0.03269589974496866,0.006234670315494437,0.02766500520355153
534,7.2432661056518555,0.03383095198468947,-0.01583802384174715,0.04966897582643662,-0.0068195604289928435,0.04065051241368231,-0.051114473340790105,0.04429491291179726,0.005374062914639358,0.035276449499042954
535,7.255249500274658,0.037295018308078194,-0.04334118517354392,0.08063620348162212,-0.010942165198005102,0.048237183506083296,-0.06408669556301233,0.05314453036500723,0.027491673116614886,0.02074551038946841
536,7.2671966552734375,-0.010567581422284221,-0.04761277414682198,0.03704519272453776,-0.05457229797384869,0.04400471655156447,-0.08245675521998475,0.027884457246136054,0.009160735478401705,0.034843981073162764
537,7.279122829437256,0.05491128975252399,-0.034838540487996575,0.08974983024052055,-0.014843771778409648,0.06975506153093364,-0.07331525633855297,0.058471484560143325,0.03127834568037723,0.0384767158505564
538,7.291062831878662,-0.06343567470591226,-0.09318787587263025,0.029752201166717993,-0.09339767515753071,0.02996200045161845,-0.10787882829977594,0.01448115314224523,0.015271048024472765,0.014690952427145685
539,7.305499792098999,-0.008572943651436245,-0.03857380472807074,0.030000861076634498,-0.042281881051418356,0.03370893739998211,-0.06251958146905259,0.020237700417634237,0.00976316065900026,0.023945776740981854
540,7.325024604797363,-0.062412012343909515,-0.06843148873595184,0.006019476392042337,-0.08931868771641226,0.026906675372502742,-0.09168531599552539,0.002366628279113137,0.0036528481129292005,0.02325382725957354
541,7.3369786739349365,0.009554900304756059,-0.05949479692511091,0.06904969722986698,-0.05343460419846316,0.06298950450321922,-0.08741928318419055,0.03398467898572739,0.03506501824413958,0.027924486259079645
542,7.348893642425537,-0.04265093441427241,-0.062270423848418736,0.01961948943414632,-0.1009655458000104,0.058314611385737986,-0.10187155760626364,0.0009060118062532394,0.01871347762789308,0.0396011337578449
543,7.360802888870239,0.010640541798534853,-0.03587602242856132,0.04651656422709617,-0.034945643623428405,0.04558618542196326,-0.05999478653989525,0.025049142916466843,0.02146742131062933,0.02411876411133393
544,7.372717618942261,0.020590749090371993,-0.05334238109895544,0.07393313018932744,-0.03837598082844544,0.058966729918817434,-0.08567804530201308,0.047302064473567634,0.026631065715759804,0.03233566420305763
545,7.384681224822998,-0.0034280543083164555,-0.04220085741613602,0.038772803107819574,-0.037630843004104,0.034202788695787543,-0.061648962527963855,0.024018119523859856,0.014754683583959717,0.01944810511182783
546,7.396672248840332,0.009261465065376194,-0.0669145029554667,0.0761759680208429,-0.04042316499890162,0.04968463006427781,-0.08454624067859771,0.044123075679696096,0.032052892341146805,0.017631737723131008
547,7.408604621887207,-0.02327470558472383,-0.06815256264932221,0.04487785706459838,-0.07476151118264111,0.05148680559791728,-0.10195861950037251,0.027197108317731398,0.017680748746866985,0.033806056851050294
548,7.420525789260864,0.01688972766572193,-0.048185399752334934,0.06507512741805685,-0.020652112089779184,0.037541839755501114,-0.0641737574571212,0.043521645367342016,0.02155348205071484,0.01598835770478627
549,7.432443380355835,-0.0002542039309740285,-0.05812964885707785,0.05787544492610381,-0.0645558338449119,0.06430162991393787,-0.0902923256897834,0.0257364918448715,0.03213895308123231,0.03216267683270555
